Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-10 00:00:00+08:00,4.17469443330545,4.183337890966779,4.14876488460695,4.166051387786865,274100,0.0,0.0
2021-09-13 00:00:00+08:00,4.1660518322992415,4.1660518322992415,4.096905400059002,4.105548858642578,706800,0.0,0.0
2021-09-14 00:00:00+08:00,4.105548858642578,4.131478822250517,4.088262353618216,4.105548858642578,808300,0.0,0.0
2021-09-15 00:00:00+08:00,4.1141916690824685,4.122834714161643,4.0882617095594975,4.096904754638672,311700,0.0,0.0
2021-09-16 00:00:00+08:00,4.096904325988142,4.157407283782959,4.088261281813271,4.157407283782959,390000,0.0,0.0
2021-09-17 00:00:00+08:00,4.148764878744183,4.1574079242505535,4.070975408473122,4.079618453979492,1935800,0.0,0.0
2021-09-20 00:00:00+08:00,4.079618178471233,4.105548137524711,4.0277586725069945,4.062331676483154,627600,0.0,0.0
2021-09-21 00:00:00+08:00,4.036402402162149,4.096904957134979,4.036402402162149,4.079618453979492,273400,0.0,0.0
2021-09-22 00:00:00+08:00,4.105548858642578,4.140121868691303,4.088262353618216,4.105548858642578,465300,0.0,0.0
2021-09-23 00:00:00+08:00,4.114191637451875,4.148764641788217,4.105548180296429,4.1228346824646,360700,0.0,0.0
2021-09-24 00:00:00+08:00,4.122834917939581,4.148764878744183,4.053688905317635,4.079618453979492,957000,0.0,0.0
2021-09-27 00:00:00+08:00,4.105548414784095,4.131478375588697,4.070975408473122,4.079618453979492,971000,0.0,0.0
2021-09-28 00:00:00+08:00,4.0796183489337245,4.096904851644101,4.045045343512969,4.070975303649902,535300,0.0,0.0
2021-09-29 00:00:00+08:00,4.053689036810509,4.053689036810509,4.019116029378062,4.027759075164795,492500,0.0,0.0
2021-09-30 00:00:00+08:00,4.019114971160889,4.0450445138366975,4.001828471996133,4.019114971160889,510600,0.0,0.0
2021-10-01 00:00:00+08:00,4.0277586192705845,4.045045121030182,3.958612612232195,3.9672560691833496,774000,0.0,0.0
2021-10-04 00:00:00+08:00,3.9672561973224636,4.027758749363882,3.9067532331383212,3.9153966903686523,1272700,0.0,0.0
2021-10-05 00:00:00+08:00,3.915396081698508,3.949969080959817,3.889466126181196,3.924039125442505,1180000,0.0,0.0
2021-10-06 00:00:00+08:00,3.984542361133594,3.99318540548693,3.915396357736144,3.9413259029388428,545000,0.0,0.0
2021-10-07 00:00:00+08:00,3.92403991265665,3.9931859250508697,3.92403991265665,3.9586129188537598,379300,0.0,0.0
2021-10-08 00:00:00+08:00,3.9931851239651226,3.9931851239651226,3.9067526258118503,3.924039125442505,591300,0.0,0.0
2021-10-11 00:00:00+08:00,3.906752546567001,3.9240390458470147,3.8289630937356125,3.8894660472869873,1010000,0.0,0.0
2021-10-12 00:00:00+08:00,3.8894671697619385,3.8894671697619385,3.8376076569555786,3.8548941612243652,436200,0.0,0.0
2021-10-13 00:00:00+08:00,3.8462496593822375,3.9153960698380588,3.8462496593822375,3.8808226585388184,379700,0.0,0.0
2021-10-14 00:00:00+08:00,3.9326831926865893,3.9413262377741956,3.8894667308203843,3.9153966903686523,276000,0.0,0.0
2021-10-15 00:00:00+08:00,3.924039125442505,3.9586121247038135,3.9067526258118503,3.924039125442505,608400,0.0,0.0
2021-10-18 00:00:00+08:00,3.898110494272489,3.9326835016242967,3.880823578453828,3.9067535400390625,485700,0.0,0.0
2021-10-19 00:00:00+08:00,3.906752546567001,3.9240390458470147,3.8635360922956403,3.8894660472869873,293500,0.0,0.0
2021-10-20 00:00:00+08:00,3.8894667308203843,3.9499696950045267,3.8894667308203843,3.9153966903686523,380700,0.0,0.0
2021-10-21 00:00:00+08:00,3.915396653445816,3.924039698451917,3.8894666941420715,3.8981101512908936,652800,0.0,0.0
2021-10-22 00:00:00+08:00,3.8981101880507154,3.924039735456258,3.8808232735900527,3.9153966903686523,360200,0.0,0.0
2021-10-25 00:00:00+08:00,3.915396081698508,3.9586121247038135,3.8981095820678537,3.924039125442505,362400,0.0,0.0
2021-10-26 00:00:00+08:00,3.9240400100298576,3.941326513557369,3.8894670029748353,3.9326834678649902,571100,0.0,0.0
2021-10-27 00:00:00+08:00,3.9326838775196022,3.9931864400968657,3.924040418784109,3.9758999347686768,262400,0.0,0.0
2021-10-28 00:00:00+08:00,3.99318561575139,3.99318561575139,3.9499695674237523,3.9672560691833496,296700,0.0,0.0
2021-10-29 00:00:00+08:00,4.045045578881018,4.053689036810509,3.9758995640161254,4.027759075164795,969700,0.0,0.0
2021-11-01 00:00:00+08:00,4.053689036810509,4.062332082597241,4.001829525661839,4.027759075164795,353700,0.0,0.0
2021-11-02 00:00:00+08:00,4.045045678459066,4.045045678459066,4.001829624176025,4.001829624176025,608400,0.0,0.0
2021-11-03 00:00:00+08:00,4.001828471996133,4.0450445138366975,4.001828471996133,4.019114971160889,270200,0.0,0.0
2021-11-05 00:00:00+08:00,4.0623318859705515,4.166051315390376,4.045045383091037,4.131478309631348,824500,0.0,0.0
2021-11-08 00:00:00+08:00,4.157407283782959,4.174693784275381,4.131477739115667,4.157407283782959,560000,0.0,0.0
2021-11-09 00:00:00+08:00,4.166050342906168,4.209266383945633,4.166050342906168,4.191979885101318,472000,0.0,0.0
2021-11-10 00:00:00+08:00,4.200623340594797,4.200623340594797,4.1228338897240615,4.191979885101318,358800,0.0,0.0
2021-11-11 00:00:00+08:00,4.196855885185453,4.222977161407471,4.179441562640709,4.222977161407471,343200,0.0356,0.0
2021-11-12 00:00:00+08:00,4.2229785858843725,4.231685957688978,4.1707356006277605,4.188149929046631,353500,0.0,0.0
2021-11-15 00:00:00+08:00,4.196856511305079,4.231685161590576,4.170734815995825,4.231685161590576,458200,0.0,0.0
2021-11-16 00:00:00+08:00,4.196856992738466,4.266514301300049,4.196856992738466,4.266514301300049,643000,0.0,0.0
2021-11-17 00:00:00+08:00,4.214270207730198,4.25780580649696,4.170734193773237,4.222977161407471,531300,0.0,0.0
2021-11-18 00:00:00+08:00,4.179442746362484,4.240392684936523,4.179442746362484,4.240392684936523,279100,0.0,0.0
2021-11-19 00:00:00+08:00,4.205563965378993,4.336171627044678,4.205563965378993,4.336171627044678,1126400,0.0,0.0
2021-11-22 00:00:00+08:00,4.336171709587664,4.336171709587664,4.266514399424058,4.310050010681152,433500,0.0,0.0
2021-11-23 00:00:00+08:00,4.310049686479299,4.3535857096519335,4.292635360248303,4.318757057189941,529200,0.0,0.0
2021-11-24 00:00:00+08:00,4.344878831661994,4.431950887881463,4.3187575469484205,4.3884148597717285,1038000,0.0,0.0
2021-11-25 00:00:00+08:00,4.38841460867289,4.414536307082151,4.179442682160043,4.336171627044678,614300,0.0,0.0
2021-11-26 00:00:00+08:00,4.353585720062256,4.397121743338993,4.344878349330792,4.353585720062256,328400,0.0,0.0
2021-11-29 00:00:00+08:00,4.353585720062256,4.4058286988801685,4.344878349330792,4.353585720062256,688500,0.0,0.0
2021-11-30 00:00:00+08:00,4.301342811700506,4.379707488806136,4.275221114268531,4.292635440826416,464900,0.0,0.0
2021-12-01 00:00:00+08:00,4.2752210340173065,4.37100003588293,4.2752210340173065,4.318757057189941,788200,0.0,0.0
2021-12-02 00:00:00+08:00,4.301342590159053,4.3535855671419235,4.301342590159053,4.344878196716309,226000,0.0,0.0
2021-12-03 00:00:00+08:00,4.3448783389412915,4.3535857096519335,4.2839284047279484,4.318757057189941,326400,0.0,0.0
2021-12-06 00:00:00+08:00,4.32746425584482,4.362293325453939,4.310049928635417,4.336171627044678,415900,0.0,0.0
2021-12-07 00:00:00+08:00,4.353585720062256,4.388414372607531,4.336171393789618,4.353585720062256,385300,0.0,0.0
2021-12-08 00:00:00+08:00,4.336171545490237,4.388414526135866,4.336171545490237,4.362293243408203,310800,0.0,0.0
2021-12-09 00:00:00+08:00,4.3535862033600745,4.3884148597717285,4.336171875154248,4.3884148597717285,312000,0.0,0.0
2021-12-10 00:00:00+08:00,4.4319503252933625,4.4754859326863885,4.397121673302829,4.414535999298096,562100,0.0,0.0
2021-12-13 00:00:00+08:00,4.414535665443255,4.44065694486556,4.257806328148426,4.327463626861572,1385400,0.0,0.0
2021-12-14 00:00:00+08:00,4.336171393789618,4.371000046334893,4.3100496967855175,4.353585720062256,456300,0.0,0.0
2021-12-15 00:00:00+08:00,4.336170996795841,4.344877951539859,4.292634977504999,4.327463626861572,573100,0.0,0.0
2021-12-16 00:00:00+08:00,4.344878039164637,4.397121429443359,4.292635064076174,4.397121429443359,496000,0.0,0.0
2021-12-17 00:00:00+08:00,4.3535857096519335,4.3535857096519335,4.2752210340173065,4.318757057189941,1556500,0.0,0.0
2021-12-20 00:00:00+08:00,4.327463767607073,4.327463767607073,4.275220791873074,4.301342487335205,439200,0.0,0.0
2021-12-21 00:00:00+08:00,4.30134297262587,4.353585954254082,4.30134297262587,4.336171627044678,320300,0.0,0.0
2021-12-22 00:00:00+08:00,4.353585720062256,4.371000046334893,4.327464023058155,4.353585720062256,208800,0.0,0.0
2021-12-23 00:00:00+08:00,4.3797079032639825,4.397122231469809,4.362293575058155,4.3884148597717285,439700,0.0,0.0
2021-12-24 00:00:00+08:00,4.379707437517148,4.423243045806885,4.379707437517148,4.423243045806885,89100,0.0,0.0
2021-12-27 00:00:00+08:00,4.44065703442195,4.44065703442195,4.388414059333486,4.397121429443359,322800,0.0,0.0
2021-12-28 00:00:00+08:00,4.405828871127495,4.458071851987865,4.405828871127495,4.431950569152832,251800,0.0,0.0
2021-12-29 00:00:00+08:00,4.440657774455773,4.484193801879883,4.431950818085148,4.484193801879883,303800,0.0,0.0
2021-12-30 00:00:00+08:00,4.484193092882111,4.501607418060303,4.458071397519692,4.501607418060303,161800,0.0,0.0
2021-12-31 00:00:00+08:00,4.440658482044615,4.5277301355767845,4.440658482044615,4.466780185699463,241000,0.0,0.0
2022-01-03 00:00:00+08:00,4.5277301355767845,4.5277301355767845,4.466780185699463,4.466780185699463,177900,0.0,0.0
2022-01-04 00:00:00+08:00,4.49290038148136,4.545143360895063,4.484193425840889,4.527729034423828,249900,0.0,0.0
2022-01-05 00:00:00+08:00,4.527728263662379,4.527728263662379,4.397121044956717,4.40582799911499,601700,0.0,0.0
2022-01-06 00:00:00+08:00,4.397121763871101,4.440657372160837,4.397121763871101,4.423243045806885,349100,0.0,0.0
2022-01-07 00:00:00+08:00,4.431950079502335,4.431950079502335,4.379707104413872,4.397121429443359,306900,0.0,0.0
2022-01-10 00:00:00+08:00,4.397121743338993,4.397121743338993,4.336171393789618,4.353585720062256,244400,0.0,0.0
2022-01-11 00:00:00+08:00,4.327464174454147,4.379707570290079,4.310049847572271,4.362293243408203,308700,0.0,0.0
2022-01-12 00:00:00+08:00,4.3709997883138705,4.379707158531335,4.301342487335205,4.301342487335205,533800,0.0,0.0
2022-01-13 00:00:00+08:00,4.3187569158200105,4.3535855671419235,4.3187569158200105,4.344878196716309,278200,0.0,0.0
2022-01-14 00:00:00+08:00,4.353585954254082,4.371000281463486,4.310049928635417,4.336171627044678,323500,0.0,0.0
2022-01-17 00:00:00+08:00,4.327464338222054,4.327464338222054,4.292635683140251,4.310050010681152,250000,0.0,0.0
2022-01-18 00:00:00+08:00,4.310049928635417,4.336171627044678,4.30134297262587,4.336171627044678,285400,0.0,0.0
2022-01-19 00:00:00+08:00,4.336171709587664,4.3448786657629554,4.275221355599349,4.310050010681152,376100,0.0,0.0
2022-01-20 00:00:00+08:00,4.275220791873074,4.327463767607073,4.275220791873074,4.301342487335205,757100,0.0,0.0
2022-01-21 00:00:00+08:00,4.310049686479299,4.336171383420938,4.301342730958945,4.318757057189941,295000,0.0,0.0
2022-01-24 00:00:00+08:00,4.266513836845872,4.327463767607073,4.266513836845872,4.301342487335205,659900,0.0,0.0
2022-01-25 00:00:00+08:00,4.30134295558084,4.32746423869628,4.249099974159653,4.266514301300049,1389600,0.0,0.0
2022-01-26 00:00:00+08:00,4.25780654540482,4.29263519653854,4.249099590216526,4.27522087097168,234700,0.0,0.0
2022-01-27 00:00:00+08:00,4.257807636919896,4.257807636919896,4.179443359375,4.179443359375,782300,0.0,0.0
2022-01-28 00:00:00+08:00,4.162028874828856,4.162028874828856,4.127199800869245,4.135907173156738,429800,0.0,0.0
2022-01-31 00:00:00+08:00,4.176000526523138,4.2286391358909325,4.158453905066059,4.202319622039795,450800,0.0357,0.0
2022-02-03 00:00:00+08:00,4.254957724174874,4.263731033857549,4.211092430764793,4.219865322113037,972900,0.0,0.0
2022-02-04 00:00:00+08:00,4.211092479309235,4.211092479309235,4.1672267670590495,4.184772968292236,401600,0.0,0.0
2022-02-07 00:00:00+08:00,4.2023187405057305,4.2023187405057305,4.097041543854482,4.123360633850098,403700,0.0,0.0
2022-02-08 00:00:00+08:00,4.114588193387933,4.149680596110413,3.9654452726501734,3.991764783859253,1617200,0.0,0.0
2022-02-09 00:00:00+08:00,3.991764783859253,4.009310985220493,3.9040333587186145,3.991764783859253,1913000,0.0,0.0
2022-02-10 00:00:00+08:00,4.000537326712407,4.079495435123742,3.991764435963593,4.053175926208496,749300,0.0,0.0
2022-02-11 00:00:00+08:00,4.026856835627653,4.070722126040526,4.009310635795623,4.053175926208496,1018600,0.0,0.0
2022-02-14 00:00:00+08:00,4.053175995878185,4.053175995878185,3.991764504577685,4.000537395477295,1044100,0.0,0.0
2022-02-15 00:00:00+08:00,4.009311132295143,4.070722630145037,4.009311132295143,4.035630226135254,1229900,0.0,0.0
2022-02-16 00:00:00+08:00,4.070722196011815,4.070722196011815,3.991764504577685,4.000537395477295,877900,0.0,0.0
2022-02-17 00:00:00+08:00,4.0005378221254695,4.061949738309819,4.0005378221254695,4.035630226135254,942100,0.0,0.0
2022-02-18 00:00:00+08:00,4.026856899261475,4.0794954995893775,3.9917644990428727,4.026856899261475,693600,0.0,0.0
2022-02-21 00:00:00+08:00,4.035629795744555,4.053175995878185,3.991764504577685,4.000537395477295,530900,0.0,0.0
2022-02-22 00:00:00+08:00,3.991764816089168,4.009311017592077,3.947899103164673,3.947899103164673,353900,0.0,0.0
2022-02-23 00:00:00+08:00,3.965444843765859,4.000537242692906,3.9478986443023354,3.956671953201294,473500,0.0,0.0
2022-02-24 00:00:00+08:00,3.956672180236997,4.018083672715953,3.921579360961914,3.921579360961914,856300,0.0,0.0
2022-02-25 00:00:00+08:00,3.9303529510673423,4.026857269713652,3.912806749343872,3.912806749343872,1120400,0.0,0.0
2022-02-28 00:00:00+08:00,3.921579360961914,3.956672180236997,3.921579360961914,3.921579360961914,642200,0.0,0.0
2022-03-01 00:00:00+08:00,3.921579591743087,3.9742186145862584,3.921579591743087,3.947899103164673,621700,0.0,0.0
2022-03-02 00:00:00+08:00,3.947898678307051,4.114587783813477,3.9391253693325248,4.114587783813477,2185500,0.0,0.0
2022-03-03 00:00:00+08:00,4.132134034619831,4.132134034619831,4.044403035459682,4.053175926208496,701300,0.0,0.0
2022-03-04 00:00:00+08:00,4.061949729919434,4.079495931888082,4.035630217799234,4.061949729919434,313100,0.0,0.0
2022-03-07 00:00:00+08:00,4.079495906829834,4.114588310551577,4.044403503108092,4.079495906829834,1364595,0.0,0.0
2022-03-08 00:00:00+08:00,4.105814497591822,4.158453096727491,4.053175898456152,4.097041606903076,697200,0.0,0.0
2022-03-09 00:00:00+08:00,4.0794949342878635,4.105814021637537,4.061948736609964,4.070721626281738,229700,0.0,0.0
2022-03-10 00:00:00+08:00,4.070721626281738,4.114587329643661,4.070721626281738,4.070721626281738,543100,0.0,0.0
2022-03-11 00:00:00+08:00,4.105814479664575,4.105814479664575,4.053175880758742,4.088268280029297,892400,0.0,0.0
2022-03-14 00:00:00+08:00,4.123360725536616,4.1496802344518615,4.053175926208496,4.053175926208496,331200,0.0,0.0
2022-03-15 00:00:00+08:00,4.061949704968963,4.105815000453916,4.0531763948713015,4.079495906829834,534400,0.0,0.0
2022-03-16 00:00:00+08:00,4.088268280029297,4.123360679299853,4.053175880758742,4.088268280029297,1149200,0.0,0.0
2022-03-17 00:00:00+08:00,4.0970419933476325,4.140907287597656,4.0970419933476325,4.140907287597656,754300,0.0,0.0
2022-03-18 00:00:00+08:00,4.167226341621981,4.167226341621981,4.123360633850098,4.123360633850098,917400,0.0,0.0
2022-03-21 00:00:00+08:00,4.149680160242124,4.15845305083405,4.10581445227931,4.132133960723877,681000,0.0,0.0
2022-03-22 00:00:00+08:00,4.149680142180106,4.19354584995199,4.114587743296357,4.123360633850098,1063100,0.0,0.0
2022-03-23 00:00:00+08:00,4.132133942738232,4.1409068332919725,4.097041543854482,4.123360633850098,617000,0.0,0.0
2022-03-24 00:00:00+08:00,4.105814901707024,4.158453506023654,4.07949580871593,4.1496806144714355,749500,0.0,0.0
2022-03-25 00:00:00+08:00,4.167226405750636,4.21109211419756,4.097041606903076,4.097041606903076,1520400,0.0,0.0
2022-03-28 00:00:00+08:00,4.123360633850098,4.149680142180106,4.097041543854482,4.123360633850098,787100,0.0,0.0
2022-03-29 00:00:00+08:00,4.123361103145901,4.1496806144714355,4.1145882115936825,4.1496806144714355,727400,0.0,0.0
2022-03-30 00:00:00+08:00,4.132134396081427,4.167226798815221,4.11458819471453,4.140907287597656,707800,0.0,0.0
2022-03-31 00:00:00+08:00,4.1409068332919725,4.2023187405057305,4.123360633850098,4.123360633850098,1287500,0.0,0.0
2022-04-01 00:00:00+08:00,4.1233610072757685,4.272503925205793,4.1233610072757685,4.219865322113037,1427700,0.0,0.0
2022-04-04 00:00:00+08:00,4.254957575885617,4.36023477840212,4.237411375466199,4.351461887359619,1027000,0.0,0.0
2022-04-05 00:00:00+08:00,4.3690080877790365,4.3690080877790365,4.290049976724451,4.351461887359619,836800,0.0,0.0
2022-04-06 00:00:00+08:00,4.333915740512623,4.342688631663567,4.290050029754639,4.290050029754639,469600,0.0,0.0
2022-04-07 00:00:00+08:00,4.211092312864084,4.36900811772108,4.211092312864084,4.307596206665039,853600,0.0,0.0
2022-04-08 00:00:00+08:00,4.272503852844238,4.3339157645795625,4.254957652110492,4.272503852844238,547800,0.0,0.0
2022-04-11 00:00:00+08:00,4.263731033857549,4.298823435919386,4.211092430764793,4.219865322113037,406400,0.0,0.0
2022-04-12 00:00:00+08:00,4.254957724174874,4.254957724174874,4.211092430764793,4.219865322113037,487100,0.0,0.0
2022-04-13 00:00:00+08:00,4.254957221142841,4.263730529788313,4.219864823229718,4.237411022186279,376600,0.0,0.0
2022-04-14 00:00:00+08:00,4.263730937967385,4.333915740512623,4.25495762848202,4.290050029754639,613400,0.0,0.0
2022-04-18 00:00:00+08:00,4.298822946155714,4.307595836504466,4.237411040376925,4.246184349060059,142500,0.0,0.0
2022-04-19 00:00:00+08:00,4.246184393671719,4.26373059288795,4.211091995239258,4.211091995239258,487800,0.0,0.0
2022-04-20 00:00:00+08:00,4.254956701750092,4.325141489009043,4.254956701750092,4.298822402954102,554800,0.0,0.0
2022-04-21 00:00:00+08:00,4.333915215160156,4.3602343037570375,4.2988228181413985,4.325141906738281,460900,0.0,0.0
2022-04-22 00:00:00+08:00,4.25495719909668,4.325141994559279,4.25495719909668,4.25495719909668,263300,0.0,0.0
2022-04-25 00:00:00+08:00,4.254957575885617,4.351461887359619,4.254957575885617,4.351461887359619,728500,0.0,0.0
2022-04-26 00:00:00+08:00,4.298823339240004,4.325142431027257,4.263730937967385,4.290050029754639,448100,0.0,0.0
2022-04-27 00:00:00+08:00,4.254957652110492,4.325142455045477,4.254957652110492,4.272503852844238,677800,0.0,0.0
2022-04-28 00:00:00+08:00,4.281276206139363,4.31636859976884,4.281276206139363,4.298822402954102,286500,0.0,0.0
2022-04-29 00:00:00+08:00,4.3163691451876,4.3163691451876,4.246184349060059,4.246184349060059,549200,0.0,0.0
2022-05-04 00:00:00+08:00,4.211092479309235,4.2461848817756085,4.158453457275238,4.184772968292236,870200,0.0,0.0
2022-05-05 00:00:00+08:00,4.237411022186279,4.298822927701436,4.193545733962066,4.237411022186279,318800,0.0,0.0
2022-05-06 00:00:00+08:00,4.211092479309235,4.237411571991798,4.158453457275238,4.184772968292236,1256600,0.0,0.0
2022-05-09 00:00:00+08:00,4.167226735961721,4.272503942575228,4.167226735961721,4.228638648986816,632100,0.0,0.0
2022-05-10 00:00:00+08:00,4.228639189087899,4.228639189087899,4.167227268218994,4.167227268218994,614100,0.0,0.0
2022-05-11 00:00:00+08:00,4.175999957975846,4.272503852844238,4.175999957975846,4.272503852844238,716500,0.0,0.0
2022-05-12 00:00:00+08:00,4.254957338831355,4.254957338831355,4.114587743296357,4.123360633850098,1863000,0.0,0.0
2022-05-13 00:00:00+08:00,4.167227268218994,4.211092985744568,4.167227268218994,4.167227268218994,360600,0.0,0.0
2022-05-17 00:00:00+08:00,4.193545733962066,4.298822927701436,4.167226226360032,4.237411022186279,906600,0.0,0.0
2022-05-18 00:00:00+08:00,4.237411000231029,4.290049596827979,4.228638109965394,4.25495719909668,239100,0.0,0.0
2022-05-19 00:00:00+08:00,4.237410996587266,4.290049593138951,4.219864797736704,4.281276702880859,737500,0.0,0.0
2022-05-20 00:00:00+08:00,4.281277115022749,4.342688607744371,4.281277115022749,4.307596206665039,721700,0.0,0.0
2022-05-23 00:00:00+08:00,4.298823782396161,4.333916187286377,4.263731377505944,4.333916187286377,196700,0.0,0.0
2022-05-24 00:00:00+08:00,4.333915716641748,4.333915716641748,4.25495760504604,4.307596206665039,323100,0.0,0.0
2022-05-25 00:00:00+08:00,4.272503805585706,4.307596206665039,4.25495760504604,4.307596206665039,238500,0.0,0.0
2022-05-26 00:00:00+08:00,4.290050143677479,4.290050143677479,4.228638648986816,4.228638648986816,593300,0.0,0.0
2022-05-27 00:00:00+08:00,4.237411540370726,4.263731051191319,4.193546246782314,4.228638648986816,1579800,0.0,0.0
2022-05-30 00:00:00+08:00,4.246184327029608,4.290049615214544,4.246184327029608,4.263730525970459,242500,0.0,0.0
2022-05-31 00:00:00+08:00,4.263731377505944,4.342689079341699,4.237411864671049,4.333916187286377,826600,0.0,0.0
2022-06-01 00:00:00+08:00,4.342688625287429,4.342688625287429,4.27250382284524,4.316369533538818,359900,0.0,0.0
2022-06-02 00:00:00+08:00,4.2900500234557875,4.316369533538818,4.27250382284524,4.316369533538818,260500,0.0,0.0
2022-06-03 00:00:00+08:00,4.342689037322998,4.342689037322998,4.307596632772326,4.342689037322998,317300,0.0,0.0
2022-06-06 00:00:00+08:00,4.325142835047663,4.342689037322998,4.298823740801889,4.342689037322998,237500,0.0,0.0
2022-06-07 00:00:00+08:00,4.3426876858237815,4.360233882638519,4.290049095379567,4.298822402954102,760300,0.0,0.0
2022-06-08 00:00:00+08:00,4.325142407204705,4.351461917181414,4.298823315562415,4.307596206665039,184500,0.0,0.0
2022-06-09 00:00:00+08:00,4.369007612178912,4.369007612178912,4.2988228181413985,4.325141906738281,925700,0.0,0.0
2022-06-10 00:00:00+08:00,4.325142424676882,4.360234825897976,4.263730931707177,4.316369533538818,608500,0.0,0.0
2022-06-13 00:00:00+08:00,4.2725042282216545,4.342689037322998,4.254958025946319,4.342689037322998,703000,0.0,0.0
2022-06-14 00:00:00+08:00,4.342688280193794,4.351461588969103,4.202318686463949,4.211091995239258,837100,0.0,0.0
2022-06-15 00:00:00+08:00,4.211091995239258,4.2812767921041806,4.1935457960230265,4.211091995239258,768300,0.0,0.0
2022-06-16 00:00:00+08:00,4.219864885680179,4.298822991320411,4.1935457960230265,4.211091995239258,621300,0.0,0.0
2022-06-17 00:00:00+08:00,4.24618483282663,4.263731033857549,4.176000028702956,4.219865322113037,1154800,0.0,0.0
2022-06-20 00:00:00+08:00,4.237412081592322,4.263731595774564,4.158453957380085,4.167227268218994,1203400,0.0,0.0
2022-06-21 00:00:00+08:00,4.158453409337606,4.219865322113037,4.140907208306688,4.219865322113037,837400,0.0,0.0
2022-06-22 00:00:00+08:00,4.211092985744568,4.254958284935655,4.167227268218994,4.167227268218994,319700,0.0,0.0
2022-06-23 00:00:00+08:00,4.176000084106199,4.219865378098243,4.158453464508057,4.158453464508057,378700,0.0,0.0
2022-06-24 00:00:00+08:00,4.158453409337606,4.263731033857549,4.158453409337606,4.219865322113037,447200,0.0,0.0
2022-06-27 00:00:00+08:00,4.202318620510292,4.263730525970459,4.202318620510292,4.263730525970459,297200,0.0,0.0
2022-06-28 00:00:00+08:00,4.219865250643,4.2812771623783235,4.219865250643,4.272503852844238,372000,0.0,0.0
2022-06-29 00:00:00+08:00,4.237411022186279,4.298822927701436,4.228638131875189,4.237411022186279,383100,0.0,0.0
2022-06-30 00:00:00+08:00,4.246184760910831,4.29882336311207,4.246184760910831,4.272503852844238,412400,0.0,0.0
2022-07-01 00:00:00+08:00,4.290049615214544,4.307595814155395,4.246184327029608,4.263730525970459,315900,0.0,0.0
2022-07-04 00:00:00+08:00,4.246184308831044,4.272503397962329,4.228638109965394,4.25495719909668,342500,0.0,0.0
2022-07-05 00:00:00+08:00,4.254958231407589,4.2725044345301875,4.202319622039795,4.202319622039795,198300,0.0,0.0
2022-07-06 00:00:00+08:00,4.193545627085129,4.325141906738281,4.193545627085129,4.325141906738281,644700,0.0,0.0
2022-07-07 00:00:00+08:00,4.316369539876313,4.316369539876313,4.272503829118329,4.290050029754639,219200,0.0,0.0
2022-07-08 00:00:00+08:00,4.2988229017314215,4.316369100581983,4.272503394288389,4.281276702880859,289300,0.0,0.0
2022-07-12 00:00:00+08:00,4.2725034833288715,4.290049682545102,4.211091995239258,4.211091995239258,357300,0.0,0.0
2022-07-13 00:00:00+08:00,4.23741108489641,4.254957284112641,4.211091995239258,4.211091995239258,260200,0.0,0.0
2022-07-14 00:00:00+08:00,4.21986541260637,4.21986541260637,4.176000118255615,4.176000118255615,223100,0.0,0.0
2022-07-15 00:00:00+08:00,4.17600012579697,4.193546327235847,4.123361103145901,4.1496806144714355,743200,0.0,0.0
2022-07-18 00:00:00+08:00,4.149680160242124,4.184772559278618,4.123360651797556,4.132133960723877,206900,0.0,0.0
2022-07-19 00:00:00+08:00,4.140906416993334,4.140906416993334,4.070721626281738,4.070721626281738,636200,0.0,0.0
2022-07-20 00:00:00+08:00,4.088268280029297,4.114587788649413,4.079495389378857,4.088268280029297,327200,0.0,0.0
2022-07-21 00:00:00+08:00,4.088268798593044,4.123361202314786,4.079495906829834,4.079495906829834,141700,0.0,0.0
2022-07-22 00:00:00+08:00,4.097041090519513,4.140906375103338,4.079494893019114,4.105813980102539,270300,0.0,0.0
2022-07-25 00:00:00+08:00,4.105814860716941,4.167226774307128,4.105814860716941,4.158453464508057,599700,0.0,0.0
2022-07-26 00:00:00+08:00,4.15845342624338,4.246184850089067,4.15845342624338,4.228638648986816,356200,0.0,0.0
2022-07-27 00:00:00+08:00,4.228638697775402,4.228638697775402,4.18477298534645,4.193546295166016,190200,0.0,0.0
2022-07-28 00:00:00+08:00,4.193546295166016,4.211092496470709,4.176000093861322,4.193546295166016,164700,0.0,0.0
2022-07-29 00:00:00+08:00,4.193546729645736,4.202319622039795,4.176000526523138,4.202319622039795,265300,0.0,0.0
2022-08-01 00:00:00+08:00,4.167226288031487,4.228638194455488,4.167226288031487,4.211091995239258,235300,0.0,0.0
2022-08-02 00:00:00+08:00,4.219864841345039,4.246184349060059,4.202318642313154,4.246184349060059,427400,0.0,0.0
2022-08-03 00:00:00+08:00,4.23741161401356,4.23741161401356,4.176000118255615,4.176000118255615,330100,0.0,0.0
2022-08-04 00:00:00+08:00,4.184772487247717,4.219864885680179,4.175999596806796,4.211091995239258,367600,0.0,0.0
2022-08-05 00:00:00+08:00,4.211092496470709,4.211092496470709,4.18477298534645,4.193546295166016,191400,0.0,0.0
2022-08-08 00:00:00+08:00,4.1935457960230265,4.228638194455488,4.184772487247717,4.211091995239258,142700,0.0,0.0
2022-08-10 00:00:00+08:00,4.228638150028173,4.272503438440695,4.219864841345039,4.246184349060059,660000,0.0,0.0
