Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-06 00:00:00+08:00,0.8150803446769714,0.8226979103536075,0.8074626881917895,0.8150803446769714,4019700,0.0,0.0
2021-01-07 00:00:00+08:00,0.8226979103536075,0.8226979103536075,0.8074626881917895,0.8150803446769714,4155100,0.0,0.0
2021-01-08 00:00:00+08:00,0.8074626563233869,0.8226978778839111,0.8074626563233869,0.8226978778839111,3111100,0.0,0.0
2021-01-11 00:00:00+08:00,0.8150803446769714,0.8303154760302436,0.8074626881917895,0.8150803446769714,4866400,0.0,0.0
2021-01-12 00:00:00+08:00,0.8226978778839111,0.8226978778839111,0.8150803125079201,0.8226978778839111,1696100,0.0,0.0
2021-01-13 00:00:00+08:00,0.822697873236516,0.8607856999013141,0.822697873236516,0.8379330039024353,10908700,0.0,0.0
2021-01-14 00:00:00+08:00,0.8455505055570335,0.8531680703163147,0.8379329407977523,0.8531680703163147,4467300,0.0,0.0
2021-01-15 00:00:00+08:00,0.8531681571975382,0.8684032882675496,0.8531681571975382,0.860785722732544,5393300,0.0,0.0
2021-01-18 00:00:00+08:00,0.8379330086358933,0.8379330086358933,0.8150803125079201,0.8226978778839111,13386200,0.0,0.0
2021-01-19 00:00:00+08:00,0.8150803125079201,0.8303154432599023,0.8074626563233869,0.8226978778839111,7817900,0.0,0.0
2021-01-20 00:00:00+08:00,0.8150803446769714,0.8226979103536075,0.7998451225151535,0.8150803446769714,7167400,0.0,0.0
2021-01-21 00:00:00+08:00,0.8074626922607422,0.8226979144993333,0.8074626922607422,0.8074626922607422,7197000,0.0,0.0
2021-01-22 00:00:00+08:00,0.8074626047338103,0.815080260431644,0.7998450398445129,0.7998450398445129,4094600,0.0,0.0
2021-01-25 00:00:00+08:00,0.7998450398445129,0.8074626047338103,0.7922274749552156,0.7998450398445129,5392900,0.0,0.0
2021-01-26 00:00:00+08:00,0.7998451044396099,0.7998451044396099,0.7769924079261453,0.7846099734306335,6319800,0.0,0.0
2021-01-27 00:00:00+08:00,0.7769923451766209,0.8074626047338103,0.7693747802873235,0.7998450398445129,4756700,0.0,0.0
2021-01-28 00:00:00+08:00,0.7846099100659183,0.8074626047338103,0.7846099100659183,0.7998450398445129,3067000,0.0,0.0
2021-01-29 00:00:00+08:00,0.7998450398445129,0.8074626047338103,0.7922274749552156,0.7998450398445129,2967100,0.0,0.0
2021-02-01 00:00:00+08:00,0.7922276258468628,0.79984519218704,0.7846100595066855,0.7922276258468628,4438200,0.0,0.0
2021-02-02 00:00:00+08:00,0.7922274749552156,0.8074626047338103,0.7846099100659183,0.7998450398445129,4005100,0.0,0.0
2021-02-03 00:00:00+08:00,0.7997364245885225,0.8307942136182301,0.7919720004709047,0.8230296969413757,3811700,0.01986,0.0
2021-02-04 00:00:00+08:00,0.8230297391950124,0.8230297391950124,0.7842076166138293,0.7919720411300659,6460300,0.0,0.0
2021-02-05 00:00:00+08:00,0.7997364308301876,0.8075008550084041,0.7842075824737549,0.7842075824737549,4223800,0.0,0.0
2021-02-08 00:00:00+08:00,0.7842075476508796,0.7997363953177512,0.7764431238174438,0.7764431238174438,6084400,0.0,0.0
2021-02-09 00:00:00+08:00,0.7842076166138293,0.7919720411300659,0.7764431920975927,0.7919720411300659,3777100,0.0,0.0
2021-02-10 00:00:00+08:00,0.7919719714843154,0.7997363953177512,0.7686786999840081,0.7764431238174438,6000600,0.0,0.0
2021-02-11 00:00:00+08:00,0.7764431238174438,0.7919719714843154,0.7764431238174438,0.7764431238174438,3231900,0.0,0.0
2021-02-15 00:00:00+08:00,0.7764431582955384,0.7919720066519712,0.7725609462064302,0.7842075824737549,5044800,0.0,0.0
2021-02-16 00:00:00+08:00,0.7764431582955384,0.7919720066519712,0.7725609462064302,0.7842075824737549,6023300,0.0,0.0
2021-02-17 00:00:00+08:00,0.7764431238174438,0.7919719714843154,0.7764431238174438,0.7764431238174438,4951600,0.0,0.0
2021-02-18 00:00:00+08:00,0.7764431238174438,0.7919719714843154,0.772560911900726,0.7764431238174438,5996200,0.0,0.0
2021-02-19 00:00:00+08:00,0.7725609967133338,0.7764432090562453,0.7647965720275108,0.7686787843704224,7756900,0.0,0.0
2021-02-22 00:00:00+08:00,0.7609142485572468,0.7647964603331825,0.7531498250053753,0.757032036781311,4791500,0.0,0.0
2021-02-23 00:00:00+08:00,0.7570321473416879,0.7725609967133338,0.7570321473416879,0.7686787843704224,5926200,0.0,0.0
2021-02-24 00:00:00+08:00,0.7686786898404422,0.7725609017059301,0.7609142661094666,0.7609142661094666,4353600,0.0,0.0
2021-02-25 00:00:00+08:00,0.7647964880672902,0.7842075476508796,0.7609142761505723,0.7764431238174438,6620500,0.0,0.0
2021-02-26 00:00:00+08:00,0.7764432090562453,0.7764432090562453,0.7647965720275108,0.7686787843704224,3061200,0.0,0.0
2021-03-01 00:00:00+08:00,0.7725609540939331,0.776443166222677,0.7686787419651893,0.7725609540939331,2425900,0.0,0.0
2021-03-02 00:00:00+08:00,0.7842075476508796,0.7919719714843154,0.7764431238174438,0.7764431238174438,4375400,0.0,0.0
2021-03-03 00:00:00+08:00,0.7764431920975927,0.7997364656463026,0.7725609798394744,0.7919720411300659,6066800,0.0,0.0
2021-03-04 00:00:00+08:00,0.7764431582955384,0.7919720066519712,0.7725609462064302,0.7842075824737549,5525300,0.0,0.0
2021-03-05 00:00:00+08:00,0.7764432004394238,0.8152653234376981,0.7764432004394238,0.8075008988380432,8316200,0.0,0.0
2021-03-08 00:00:00+08:00,0.8075008901625392,0.8152653146787758,0.7919720411300659,0.7919720411300659,3419600,0.0,0.0
2021-03-09 00:00:00+08:00,0.7919719090173738,0.8230296019014353,0.7919719090173738,0.8152651786804199,6406700,0.0,0.0
2021-03-10 00:00:00+08:00,0.8075008502458274,0.8463230634671763,0.8075008502458274,0.8307942152023315,14633002,0.0,0.0
2021-03-11 00:00:00+08:00,0.8385585184096752,0.8851450564861566,0.8385585184096752,0.8696162104606628,21432500,0.0,0.0
2021-03-12 00:00:00+08:00,0.8696162230772027,0.8773806462025971,0.8463229537010193,0.8463229537010193,4834100,0.0,0.0
2021-03-15 00:00:00+08:00,0.8540874719619751,0.8696163199424999,0.8463230479717128,0.8540874719619751,3775700,0.0,0.0
2021-03-16 00:00:00+08:00,0.8540873768264137,0.8618517999518082,0.8385585305756248,0.8463229537010193,3698100,0.0,0.0
2021-03-17 00:00:00+08:00,0.8463230381541912,0.8540874620543847,0.8385586142539978,0.8385586142539978,2364700,0.0,0.0
2021-03-18 00:00:00+08:00,0.8463230479717128,0.8618518959522374,0.8463230479717128,0.8540874719619751,4837500,0.0,0.0
2021-03-19 00:00:00+08:00,0.8540874620543847,0.8540874620543847,0.8230296738943769,0.8385586142539978,11512900,0.0,0.0
2021-03-22 00:00:00+08:00,0.8385586142539978,0.8385586142539978,0.8385586142539978,0.8385586142539978,0,0.0,0.0
2021-03-23 00:00:00+08:00,0.8463230634671763,0.8463230634671763,0.8230296985106723,0.8307942152023315,2880100,0.0,0.0
2021-03-24 00:00:00+08:00,0.8307941176816765,0.8307941176816765,0.8075007554594046,0.8152651786804199,6223800,0.0,0.0
2021-03-25 00:00:00+08:00,0.815265272823758,0.8307942136182301,0.815265272823758,0.8230296969413757,4091900,0.0,0.0
2021-03-26 00:00:00+08:00,0.8230296738943769,0.8385586142539978,0.8230296738943769,0.8385586142539978,2467200,0.0,0.0
2021-03-29 00:00:00+08:00,0.8385586142539978,0.8463230381541912,0.8307941903538043,0.8385586142539978,2946500,0.0,0.0
2021-03-30 00:00:00+08:00,0.8385585305756248,0.8463229537010193,0.8307941074502303,0.8463229537010193,2770400,0.0,0.0
2021-03-31 00:00:00+08:00,0.8385586393347539,0.8463230634671763,0.8307942152023315,0.8307942152023315,3045600,0.0,0.0
2021-04-01 00:00:00+08:00,0.8385586142539978,0.8385586142539978,0.8230296738943769,0.8385586142539978,2967200,0.0,0.0
2021-04-05 00:00:00+08:00,0.8385585305756248,0.8463229537010193,0.8307941074502303,0.8463229537010193,1273900,0.0,0.0
2021-04-06 00:00:00+08:00,0.8463229537010193,0.8540873768264137,0.8385585305756248,0.8463229537010193,2951500,0.0,0.0
2021-04-07 00:00:00+08:00,0.8463230479717128,0.8540874719619751,0.8463230479717128,0.8540874719619751,2798300,0.0,0.0
2021-04-08 00:00:00+08:00,0.8540874620543847,0.8540874620543847,0.8385586142539978,0.8385586142539978,2136200,0.0,0.0
2021-04-09 00:00:00+08:00,0.8463230381541912,0.8463230381541912,0.8307941903538043,0.8385586142539978,2352800,0.0,0.0
2021-04-12 00:00:00+08:00,0.8385586393347539,0.8385586393347539,0.8230296985106723,0.8307942152023315,2341800,0.0,0.0
2021-04-13 00:00:00+08:00,0.8307941074502303,0.8463229537010193,0.8307941074502303,0.8463229537010193,6072700,0.0,0.0
2021-04-14 00:00:00+08:00,0.8385585305756248,0.8463229537010193,0.8385585305756248,0.8463229537010193,1100100,0.0,0.0
2021-04-15 00:00:00+08:00,0.8385585305756248,0.8540873768264137,0.8385585305756248,0.8463229537010193,1676600,0.0,0.0
2021-04-16 00:00:00+08:00,0.8463230381541912,0.8463230381541912,0.8307941903538043,0.8385586142539978,2566600,0.0,0.0
2021-04-19 00:00:00+08:00,0.8385586377358478,0.8463230618534656,0.8230296969413757,0.8230296969413757,5582100,0.0,0.0
2021-04-20 00:00:00+08:00,0.8307942136182301,0.8385586377358478,0.8230296969413757,0.8230296969413757,4907900,0.0,0.0
2021-04-21 00:00:00+08:00,0.8230296019014353,0.8307941176816765,0.8152651786804199,0.8152651786804199,4348100,0.0,0.0
2021-04-22 00:00:00+08:00,0.8152651786804199,0.8230296019014353,0.8152651786804199,0.8152651786804199,1407600,0.0,0.0
2021-04-23 00:00:00+08:00,0.8152653234376981,0.8152653234376981,0.8075008988380432,0.8075008988380432,1876300,0.0,0.0
2021-04-26 00:00:00+08:00,0.8075007554594046,0.8230296019014353,0.8075007554594046,0.8152651786804199,4232100,0.0,0.0
2021-04-27 00:00:00+08:00,0.8230296019014353,0.8230296019014353,0.8152651786804199,0.8152651786804199,1203900,0.0,0.0
2021-04-28 00:00:00+08:00,0.8230296969413757,0.8230296969413757,0.815265272823758,0.8230296969413757,2020000,0.0,0.0
2021-04-29 00:00:00+08:00,0.8230296985106723,0.8385586393347539,0.8152652743782499,0.8307942152023315,5038700,0.0,0.0
2021-04-30 00:00:00+08:00,0.8307942136182301,0.8385586377358478,0.815265272823758,0.8230296969413757,3317300,0.0,0.0
2021-05-03 00:00:00+08:00,0.823029748037353,0.823029748037353,0.7997364742383883,0.8075008988380432,2866300,0.0,0.0
2021-05-04 00:00:00+08:00,0.8075007554594046,0.8152651786804199,0.7997363322383892,0.8152651786804199,2154400,0.0,0.0
2021-05-05 00:00:00+08:00,0.8075008644507401,0.8075008644507401,0.7997364401817322,0.7997364401817322,2395100,0.0,0.0
2021-05-06 00:00:00+08:00,0.7997364742383883,0.8152653234376981,0.7997364742383883,0.8075008988380432,2096200,0.0,0.0
2021-05-07 00:00:00+08:00,0.8075008487061403,0.8230296969413757,0.7997364245885225,0.8230296969413757,2542900,0.0,0.0
2021-05-10 00:00:00+08:00,0.8230296969413757,0.8230296969413757,0.8075008487061403,0.8230296969413757,3949800,0.0,0.0
2021-05-11 00:00:00+08:00,0.823029748037353,0.823029748037353,0.7997364742383883,0.8075008988380432,3658700,0.0,0.0
2021-05-12 00:00:00+08:00,0.7997364656463026,0.8075008901625392,0.7919720411300659,0.7919720411300659,4307000,0.0,0.0
2021-05-14 00:00:00+08:00,0.791971979116537,0.7997364030247984,0.7570320715293607,0.7647964954376221,11799100,0.0,0.0
2021-05-17 00:00:00+08:00,0.7647964880672902,0.7842075476508796,0.7570320642338544,0.7764431238174438,3207100,0.0,0.0
2021-05-18 00:00:00+08:00,0.7764431920975927,0.7997364656463026,0.7764431920975927,0.7919720411300659,2980000,0.0,0.0
2021-05-19 00:00:00+08:00,0.7842075824737549,0.7997364308301876,0.7764431582955384,0.7842075824737549,3069800,0.0,0.0
2021-05-20 00:00:00+08:00,0.7842075476508796,0.7842075476508796,0.772560911900726,0.7764431238174438,2262700,0.0,0.0
2021-05-21 00:00:00+08:00,0.7764431135714178,0.7842075373023935,0.7570320542439788,0.7609142661094666,11162800,0.0,0.0
2021-05-24 00:00:00+08:00,0.7609144114814517,0.7686788366958134,0.7531499862670898,0.7531499862670898,8319500,0.0,0.0
2021-05-25 00:00:00+08:00,0.7531498362384538,0.7609142599061302,0.7415031544573237,0.749267578125,11993400,0.0,0.0
2021-05-27 00:00:00+08:00,0.7492675842333871,0.7686786898404422,0.7492675842333871,0.7609142661094666,8096500,0.0,0.0
2021-05-28 00:00:00+08:00,0.7647965298364454,0.776443166222677,0.7647965298364454,0.7725609540939331,3512900,0.0,0.0
2021-05-31 00:00:00+08:00,0.776443166222677,0.776443166222677,0.7686787419651893,0.7725609540939331,2258500,0.0,0.0
2021-06-01 00:00:00+08:00,0.7725609462064302,0.7919720066519712,0.7725609462064302,0.7842075824737549,4709600,0.0,0.0
2021-06-02 00:00:00+08:00,0.7842075476508796,0.7919719714843154,0.7764431238174438,0.7764431238174438,1212800,0.0,0.0
2021-06-03 00:00:00+08:00,0.7842075824737549,0.7997364308301876,0.7764431582955384,0.7842075824737549,3609300,0.0,0.0
2021-06-04 00:00:00+08:00,0.7919720411300659,0.7919720411300659,0.7764431920975927,0.7919720411300659,1856200,0.0,0.0
2021-06-07 00:00:00+08:00,0.7919720411300659,0.7997364656463026,0.7842076166138293,0.7919720411300659,3516200,0.0,0.0
2021-06-08 00:00:00+08:00,0.7997364401817322,0.8075008644507401,0.7919720159127241,0.7997364401817322,3564300,0.0,0.0
2021-06-09 00:00:00+08:00,0.7997364742383883,0.8152653234376981,0.7997364742383883,0.8075008988380432,3008900,0.0,0.0
2021-06-10 00:00:00+08:00,0.8152652887197481,0.8152652887197481,0.7997364401817322,0.7997364401817322,5635700,0.0,0.0
2021-06-11 00:00:00+08:00,0.7997364742383883,0.8075008988380432,0.7919720496387336,0.8075008988380432,4188200,0.0,0.0
2021-06-14 00:00:00+08:00,0.8152653234376981,0.8152653234376981,0.7997364742383883,0.8075008988380432,2875300,0.0,0.0
2021-06-15 00:00:00+08:00,0.8075008988380432,0.8152653234376981,0.7997364742383883,0.8075008988380432,7505000,0.0,0.0
2021-06-16 00:00:00+08:00,0.8075008550084041,0.8075008550084041,0.7842075824737549,0.7842075824737549,4748900,0.0,0.0
2021-06-17 00:00:00+08:00,0.7842075824737549,0.7919720066519712,0.7725609462064302,0.7842075824737549,5130500,0.0,0.0
2021-06-18 00:00:00+08:00,0.7919720066519712,0.7997364308301876,0.7764431582955384,0.7842075824737549,7246000,0.0,0.0
2021-06-21 00:00:00+08:00,0.7842075476508796,0.7919719714843154,0.7764431238174438,0.7764431238174438,3001400,0.0,0.0
2021-06-22 00:00:00+08:00,0.7842075824737549,0.7919720066519712,0.7764431582955384,0.7842075824737549,2082400,0.0,0.0
2021-06-23 00:00:00+08:00,0.7842075824737549,0.7842075824737549,0.7764431582955384,0.7842075824737549,2420200,0.0,0.0
2021-06-24 00:00:00+08:00,0.7842075824737549,0.7919720066519712,0.7764431582955384,0.7842075824737549,2295400,0.0,0.0
2021-06-25 00:00:00+08:00,0.7842076166138293,0.7997364656463026,0.7842076166138293,0.7919720411300659,2800700,0.0,0.0
2021-06-28 00:00:00+08:00,0.7919720066519712,0.7919720066519712,0.7764431582955384,0.7842075824737549,5228200,0.0,0.0
2021-06-29 00:00:00+08:00,0.7842075824737549,0.7842075824737549,0.7764431582955384,0.7842075824737549,2025100,0.0,0.0
2021-06-30 00:00:00+08:00,0.7842075476508796,0.7842075476508796,0.7764431238174438,0.7764431238174438,3230600,0.0,0.0
2021-07-01 00:00:00+08:00,0.7764431920975927,0.7997364656463026,0.7764431920975927,0.7919720411300659,6783908,0.0,0.0
2021-07-02 00:00:00+08:00,0.7919720159127241,0.8152652887197481,0.7919720159127241,0.7997364401817322,8431600,0.0,0.0
2021-07-05 00:00:00+08:00,0.7997364401817322,0.8152652887197481,0.7919720159127241,0.7997364401817322,6262500,0.0,0.0
2021-07-06 00:00:00+08:00,0.7997364742383883,0.8307942651962501,0.7997364742383883,0.8075008988380432,10938800,0.0,0.0
2021-07-07 00:00:00+08:00,0.7997364245885225,0.8230296969413757,0.7997364245885225,0.8230296969413757,6846300,0.0,0.0
2021-07-08 00:00:00+08:00,0.8152651786804199,0.8230296019014353,0.8075007554594046,0.8152651786804199,4313300,0.0,0.0
2021-07-09 00:00:00+08:00,0.8075008487061403,0.8230296969413757,0.8075008487061403,0.8230296969413757,4047500,0.0,0.0
2021-07-12 00:00:00+08:00,0.823029748037353,0.8307942651962501,0.8075008988380432,0.8075008988380432,7124800,0.0,0.0
2021-07-13 00:00:00+08:00,0.8152653234376981,0.823029748037353,0.8075008988380432,0.8075008988380432,4570100,0.0,0.0
2021-07-14 00:00:00+08:00,0.8075008644507401,0.8230297129887562,0.7997364401817322,0.7997364401817322,6601000,0.0,0.0
2021-07-15 00:00:00+08:00,0.7997364401817322,0.8075008644507401,0.7919720159127241,0.7997364401817322,2477400,0.0,0.0
2021-07-16 00:00:00+08:00,0.7997364742383883,0.8075008988380432,0.7919720496387336,0.8075008988380432,3476700,0.0,0.0
2021-07-19 00:00:00+08:00,0.7997364308301876,0.7997364308301876,0.7842075824737549,0.7842075824737549,3142600,0.0,0.0
2021-07-21 00:00:00+08:00,0.7919720066519712,0.7997364308301876,0.7842075824737549,0.7842075824737549,3913300,0.0,0.0
2021-07-22 00:00:00+08:00,0.7919720066519712,0.7919720066519712,0.7842075824737549,0.7842075824737549,1774900,0.0,0.0
2021-07-23 00:00:00+08:00,0.7919720066519712,0.7919720066519712,0.7842075824737549,0.7842075824737549,2347400,0.0,0.0
2021-07-26 00:00:00+08:00,0.7919720066519712,0.7997364308301876,0.7764431582955384,0.7842075824737549,6748500,0.0,0.0
2021-07-27 00:00:00+08:00,0.7919720159127241,0.8075008644507401,0.7842075916437161,0.7997364401817322,5268700,0.0,0.0
2021-07-28 00:00:00+08:00,0.7997364401817322,0.8075008644507401,0.7919720159127241,0.7997364401817322,2244500,0.0,0.0
2021-07-29 00:00:00+08:00,0.7997364401817322,0.7997364401817322,0.7919720159127241,0.7997364401817322,2876000,0.0,0.0
2021-07-30 00:00:00+08:00,0.7997364401817322,0.8075008644507401,0.7919720159127241,0.7997364401817322,7043900,0.0,0.0
2021-08-02 00:00:00+08:00,0.7997364742383883,0.8075008988380432,0.7919720496387336,0.8075008988380432,4017500,0.0,0.0
2021-08-03 00:00:00+08:00,0.8078572911364776,0.8078572911364776,0.7999371290206909,0.7999371290206909,2787900,0.02045,0.0
2021-08-04 00:00:00+08:00,0.7999371130514794,0.8078572750091553,0.7920169510938037,0.8078572750091553,5341500,0.0,0.0
2021-08-05 00:00:00+08:00,0.799937024907905,0.8078571859928729,0.792016863822937,0.792016863822937,4126600,0.0,0.0
2021-08-06 00:00:00+08:00,0.799937024907905,0.799937024907905,0.792016863822937,0.792016863822937,1952700,0.0,0.0
2021-08-10 00:00:00+08:00,0.7999371130514794,0.8078572750091553,0.7920169510938037,0.8078572750091553,4597200,0.0,0.0
2021-08-11 00:00:00+08:00,0.7999371290206909,0.8078572911364776,0.7920169669049043,0.7999371290206909,4426700,0.0,0.0
2021-08-12 00:00:00+08:00,0.7999371290206909,0.8078572911364776,0.7999371290206909,0.7999371290206909,571700,0.0,0.0
2021-08-13 00:00:00+08:00,0.7999371130514794,0.8078572750091553,0.7999371130514794,0.8078572750091553,1193700,0.0,0.0
2021-08-16 00:00:00+08:00,0.7999371290206909,0.8078572911364776,0.7920169669049043,0.7999371290206909,3603600,0.0,0.0
2021-08-17 00:00:00+08:00,0.792016863822937,0.799937024907905,0.792016863822937,0.792016863822937,726500,0.0,0.0
2021-08-18 00:00:00+08:00,0.7999371130514794,0.8078572750091553,0.7920169510938037,0.8078572750091553,5736400,0.0,0.0
2021-08-19 00:00:00+08:00,0.7999371290206909,0.8078572911364776,0.7920169669049043,0.7999371290206909,3604200,0.0,0.0
2021-08-20 00:00:00+08:00,0.7999371290206909,0.8078572911364776,0.7920169669049043,0.7999371290206909,3691100,0.0,0.0
2021-08-23 00:00:00+08:00,0.7920169669049043,0.7999371290206909,0.7920169669049043,0.7999371290206909,1460300,0.0,0.0
2021-08-24 00:00:00+08:00,0.792016863822937,0.799937024907905,0.792016863822937,0.792016863822937,932500,0.0,0.0
2021-08-25 00:00:00+08:00,0.7920169669049043,0.8078572911364776,0.7920169669049043,0.7999371290206909,5483200,0.0,0.0
2021-08-26 00:00:00+08:00,0.799937024907905,0.8078571859928729,0.792016863822937,0.792016863822937,2938200,0.0,0.0
2021-08-27 00:00:00+08:00,0.7920169669049043,0.7999371290206909,0.7920169669049043,0.7999371290206909,1376200,0.0,0.0
