Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-19 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3522169528287353,0.3558109998703003,87200,0.0,0.0
2021-08-20 00:00:00+08:00,0.3522169528287353,0.3594050469118653,0.3522169528287353,0.3558109998703003,297500,0.0,0.0
2021-08-23 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,180100,0.0,0.0
2021-08-24 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.35581096425681125,0.3594050109386444,215200,0.0,0.0
2021-08-25 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.3594050109386444,0.3594050109386444,160500,0.0,0.0
2021-08-26 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.3594050109386444,0.3594050109386444,120100,0.0,0.0
2021-08-27 00:00:00+08:00,0.35940503469226415,0.3629990816116333,0.355810987772895,0.3629990816116333,659900,0.0,0.0
2021-08-30 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.35581096425681125,0.3594050109386444,193900,0.0,0.0
2021-08-31 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.3594050109386444,0.3594050109386444,22400,0.0,0.0
2021-09-01 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,214300,0.0,0.0
2021-09-02 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.3594050109386444,0.3594050109386444,51500,0.0,0.0
2021-09-03 00:00:00+08:00,0.3594050109386444,0.36299905762047757,0.3594050109386444,0.3594050109386444,619700,0.0,0.0
2021-09-06 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,121200,0.0,0.0
2021-09-07 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,61200,0.0,0.0
2021-09-08 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,81900,0.0,0.0
2021-09-09 00:00:00+08:00,0.35581096425681125,0.3594050109386444,0.35581096425681125,0.3594050109386444,173000,0.0,0.0
2021-09-10 00:00:00+08:00,0.35581096425681125,0.3594050109386444,0.3522169175749781,0.3594050109386444,83000,0.0,0.0
2021-09-13 00:00:00+08:00,0.3558109998703003,0.3558109998703003,0.3558109998703003,0.3558109998703003,63400,0.0,0.0
2021-09-14 00:00:00+08:00,0.3594050532087004,0.3594050532087004,0.3522169589996338,0.3522169589996338,74400,0.0,0.0
2021-09-15 00:00:00+08:00,0.3486229118951005,0.3522169589996338,0.3486229118951005,0.3522169589996338,106000,0.0,0.0
2021-09-16 00:00:00+08:00,0.3522169050786422,0.3522169050786422,0.3486228585243225,0.3486228585243225,63500,0.0,0.0
2021-09-17 00:00:00+08:00,0.3486229118951005,0.3522169589996338,0.3486229118951005,0.3522169589996338,6300,0.0,0.0
2021-09-20 00:00:00+08:00,0.3522169050786422,0.3522169050786422,0.3486228585243225,0.3486228585243225,113500,0.0,0.0
2021-09-21 00:00:00+08:00,0.3522169589996338,0.3558110061041671,0.3450288433683566,0.3522169589996338,123000,0.0,0.0
2021-09-22 00:00:00+08:00,0.3522169589996338,0.3522169589996338,0.3522169589996338,0.3522169589996338,10000,0.0,0.0
2021-09-23 00:00:00+08:00,0.3558109998703003,0.3558109998703003,0.3558109998703003,0.3558109998703003,59400,0.0,0.0
2021-09-24 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.35581096425681125,0.3594050109386444,134100,0.0,0.0
2021-09-27 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,103400,0.0,0.0
2021-09-28 00:00:00+08:00,0.3522169589996338,0.3522169589996338,0.3486229118951005,0.3522169589996338,101400,0.0,0.0
2021-09-29 00:00:00+08:00,0.3486228585243225,0.3486228585243225,0.3450287905477956,0.3486228585243225,105200,0.0,0.0
2021-09-30 00:00:00+08:00,0.3486229160253018,0.3486229160253018,0.3450288474559784,0.3450288474559784,113900,0.0,0.0
2021-10-01 00:00:00+08:00,0.3486228585243225,0.3486228585243225,0.3486228585243225,0.3486228585243225,56800,0.0,0.0
2021-10-04 00:00:00+08:00,0.35581101031952717,0.35581101031952717,0.3450288474559784,0.3450288474559784,296100,0.0,0.0
2021-10-05 00:00:00+08:00,0.3450287935664309,0.3450287935664309,0.3414347469806671,0.3414347469806671,42000,0.0,0.0
2021-10-06 00:00:00+08:00,0.3450287935664309,0.3450287935664309,0.3414347469806671,0.3414347469806671,84700,0.0,0.0
2021-10-07 00:00:00+08:00,0.3414348003088657,0.3450288474559784,0.3414348003088657,0.3450288474559784,32000,0.0,0.0
2021-10-08 00:00:00+08:00,0.3450288474559784,0.3450288474559784,0.3414348003088657,0.3450288474559784,268800,0.0,0.0
2021-10-11 00:00:00+08:00,0.3450287905477956,0.3594049981872815,0.3450287905477956,0.3486228585243225,2387100,0.0,0.0
2021-10-12 00:00:00+08:00,0.3486229160253018,0.3522169631724145,0.3450288474559784,0.3450288474559784,1015600,0.0,0.0
2021-10-13 00:00:00+08:00,0.3450287905477956,0.3486228585243225,0.3450287905477956,0.3486228585243225,709200,0.0,0.0
2021-10-14 00:00:00+08:00,0.3486229160253018,0.3486229160253018,0.3450288474559784,0.3450288474559784,1188700,0.0,0.0
2021-10-15 00:00:00+08:00,0.3450288474559784,0.3486229160253018,0.3450288474559784,0.3450288474559784,675000,0.0,0.0
2021-10-18 00:00:00+08:00,0.3486229160253018,0.3522169631724145,0.3450288474559784,0.3450288474559784,1375700,0.0,0.0
2021-10-19 00:00:00+08:00,0.3450287935664309,0.34862286157440203,0.3414347469806671,0.3414347469806671,545100,0.0,0.0
2021-10-20 00:00:00+08:00,0.3450287905477956,0.3522169050786422,0.3450287905477956,0.3486228585243225,1274500,0.0,0.0
2021-10-21 00:00:00+08:00,0.3486229160253018,0.3486229160253018,0.3450288474559784,0.3450288474559784,96500,0.0,0.0
2021-10-22 00:00:00+08:00,0.3450287905477956,0.3486228585243225,0.3450287905477956,0.3486228585243225,332900,0.0,0.0
2021-10-25 00:00:00+08:00,0.3450288474559784,0.3450288474559784,0.3450288474559784,0.3450288474559784,159200,0.0,0.0
2021-10-26 00:00:00+08:00,0.3486228585243225,0.3486228585243225,0.3450287905477956,0.3486228585243225,118600,0.0,0.0
2021-10-27 00:00:00+08:00,0.3450288433683566,0.3522169589996338,0.3450288433683566,0.3522169589996338,123400,0.0,0.0
2021-10-28 00:00:00+08:00,0.3522169589996338,0.3522169589996338,0.3522169589996338,0.3522169589996338,89000,0.0,0.0
2021-10-29 00:00:00+08:00,0.3522169050786422,0.3522169050786422,0.3486228585243225,0.3486228585243225,79300,0.0,0.0
2021-11-01 00:00:00+08:00,0.3522169050786422,0.35581095163296184,0.3486228585243225,0.3486228585243225,404700,0.0,0.0
2021-11-02 00:00:00+08:00,0.35221690640842207,0.3701871392478662,0.35221690640842207,0.3665930926799774,281600,0.0,0.0
2021-11-03 00:00:00+08:00,0.3665931691922605,0.37378126382827753,0.3665931691922605,0.3737812638282776,324800,0.0,0.0
2021-11-05 00:00:00+08:00,0.37378119766597706,0.37378119766597706,0.3594050109386444,0.3594050109386444,258600,0.0,0.0
2021-11-08 00:00:00+08:00,0.3701872229576111,0.38456345532445163,0.36659317557700705,0.3701872229576111,658100,0.0,0.0
2021-11-09 00:00:00+08:00,0.37378118581575503,0.37378118581575503,0.3665930926799774,0.3665930926799774,190900,0.0,0.0
2021-11-10 00:00:00+08:00,0.37018721651026903,0.37378126382827753,0.37018721651026903,0.3737812638282776,164900,0.0,0.0
2021-11-11 00:00:00+08:00,0.38456345532445163,0.38456345532445163,0.3701872229576111,0.3701872229576111,607500,0.0,0.0
2021-11-12 00:00:00+08:00,0.37378126382827753,0.37378126382827753,0.3665931691922605,0.3737812638282776,501300,0.0,0.0
2021-11-15 00:00:00+08:00,0.3701872229576111,0.3701872229576111,0.3701872229576111,0.3701872229576111,169200,0.0,0.0
2021-11-16 00:00:00+08:00,0.3737812703382151,0.3737812703382151,0.3701872229576111,0.3701872229576111,80500,0.0,0.0
2021-11-17 00:00:00+08:00,0.37018717545037155,0.37018717545037155,0.35940503469226415,0.3629990816116333,391800,0.0,0.0
2021-11-18 00:00:00+08:00,0.3629990816116333,0.3629990816116333,0.3629990816116333,0.3629990816116333,77100,0.0,0.0
2021-11-19 00:00:00+08:00,0.36299905762047757,0.36299905762047757,0.35581096425681125,0.3594050109386444,446100,0.0,0.0
2021-11-22 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,20600,0.0,0.0
2021-11-23 00:00:00+08:00,0.35581096425681125,0.3594050109386444,0.35581096425681125,0.3594050109386444,81700,0.0,0.0
2021-11-24 00:00:00+08:00,0.35581096425681125,0.3594050109386444,0.35581096425681125,0.3594050109386444,30100,0.0,0.0
2021-11-25 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.3594050109386444,0.3594050109386444,129900,0.0,0.0
2021-11-26 00:00:00+08:00,0.362999047917457,0.362999047917457,0.3414347469806671,0.3414347469806671,924900,0.0,0.0
2021-11-29 00:00:00+08:00,0.3414347469806671,0.3414347469806671,0.33424665380913965,0.3414347469806671,732700,0.0,0.0
2021-11-30 00:00:00+08:00,0.34502879940312575,0.34502879940312575,0.334246659463438,0.3378407061100006,63900,0.0,0.0
2021-12-01 00:00:00+08:00,0.3378407003949034,0.3414347469806671,0.33424665380913965,0.3414347469806671,102600,0.0,0.0
2021-12-02 00:00:00+08:00,0.3378407061100006,0.34143475275656315,0.3378407061100006,0.3378407061100006,86900,0.0,0.0
2021-12-03 00:00:00+08:00,0.3378407003949034,0.3414347469806671,0.3378407003949034,0.3414347469806671,67500,0.0,0.0
2021-12-06 00:00:00+08:00,0.3378407003949034,0.3414347469806671,0.3378407003949034,0.3414347469806671,68000,0.0,0.0
2021-12-07 00:00:00+08:00,0.3450288474559784,0.3450288474559784,0.3450288474559784,0.3450288474559784,200,0.0,0.0
2021-12-08 00:00:00+08:00,0.34502880278910375,0.3594050109386444,0.34502880278910375,0.3594050109386444,474400,0.0,0.0
2021-12-09 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.35581096425681125,0.3594050109386444,151500,0.0,0.0
2021-12-10 00:00:00+08:00,0.3522169589996338,0.3522169589996338,0.3522169589996338,0.3522169589996338,54500,0.0,0.0
2021-12-13 00:00:00+08:00,0.3522169175749781,0.3594050109386444,0.3522169175749781,0.3594050109386444,11000,0.0,0.0
2021-12-14 00:00:00+08:00,0.3594050469118653,0.3594050469118653,0.3558109998703003,0.3558109998703003,10600,0.0,0.0
2021-12-15 00:00:00+08:00,0.3558109998703003,0.3558109998703003,0.3558109998703003,0.3558109998703003,5000,0.0,0.0
2021-12-16 00:00:00+08:00,0.3522169589996338,0.3522169589996338,0.3486229118951005,0.3522169589996338,73100,0.0,0.0
2021-12-17 00:00:00+08:00,0.3486229118951005,0.3522169589996338,0.3486229118951005,0.3522169589996338,22600,0.0,0.0
2021-12-20 00:00:00+08:00,0.3450288474559784,0.3486229160253018,0.3414348003088657,0.3450288474559784,169000,0.0,0.0
2021-12-21 00:00:00+08:00,0.34502879940312575,0.34502879940312575,0.3378407061100006,0.3378407061100006,150700,0.0,0.0
2021-12-22 00:00:00+08:00,0.34502879940312575,0.34502879940312575,0.3378407061100006,0.3378407061100006,75300,0.0,0.0
2021-12-23 00:00:00+08:00,0.3450287905477956,0.3486228585243225,0.3450287905477956,0.3486228585243225,32800,0.0,0.0
2021-12-24 00:00:00+08:00,0.3486228585243225,0.3486228585243225,0.3486228585243225,0.3486228585243225,116500,0.0,0.0
2021-12-27 00:00:00+08:00,0.3450288433683566,0.3558110061041671,0.3450288433683566,0.3522169589996338,28000,0.0,0.0
2021-12-28 00:00:00+08:00,0.3486229057871702,0.3558109998703003,0.3486229057871702,0.3558109998703003,10700,0.0,0.0
2021-12-29 00:00:00+08:00,0.3522169175749781,0.3594050109386444,0.3486228708931449,0.3594050109386444,168800,0.0,0.0
2021-12-30 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.35581096425681125,0.3594050109386444,76700,0.0,0.0
2021-12-31 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.3594050109386444,0.3594050109386444,54000,0.0,0.0
2022-01-03 00:00:00+08:00,0.35940499954419974,0.3665930926799774,0.35940499954419974,0.3665930926799774,49300,0.0,0.0
2022-01-04 00:00:00+08:00,0.3629990816116333,0.37018717545037155,0.35940503469226415,0.3629990816116333,194400,0.0,0.0
2022-01-05 00:00:00+08:00,0.3629990816116333,0.3665931285310024,0.3629990816116333,0.3629990816116333,109100,0.0,0.0
2022-01-06 00:00:00+08:00,0.3629990816116333,0.37018717545037155,0.35940503469226415,0.3629990816116333,182900,0.0,0.0
2022-01-07 00:00:00+08:00,0.3629990816116333,0.3629990816116333,0.3629990816116333,0.3629990816116333,0,0.0,0.0
2022-01-10 00:00:00+08:00,0.36299904611208855,0.3701871392478662,0.35940499954419974,0.3665930926799774,211600,0.0,0.0
2022-01-11 00:00:00+08:00,0.3594050109386444,0.36659310430231073,0.35581096425681125,0.3594050109386444,167900,0.0,0.0
2022-01-12 00:00:00+08:00,0.3522169408535259,0.3665931285310024,0.3522169408535259,0.3629990816116333,48300,0.0,0.0
2022-01-13 00:00:00+08:00,0.3629990816116333,0.3629990816116333,0.3629990816116333,0.3629990816116333,0,0.0,0.0
2022-01-14 00:00:00+08:00,0.3629990816116333,0.3629990816116333,0.3522169408535259,0.3629990816116333,137900,0.0,0.0
2022-01-17 00:00:00+08:00,0.3629990816116333,0.3629990816116333,0.3629990816116333,0.3629990816116333,0,0.0,0.0
2022-01-18 00:00:00+08:00,0.3594050109386444,0.36299905762047757,0.3522169175749781,0.3594050109386444,64000,0.0,0.0
2022-01-19 00:00:00+08:00,0.35940503469226415,0.3629990816116333,0.355810987772895,0.3629990816116333,179900,0.0,0.0
2022-01-20 00:00:00+08:00,0.3594050109386444,0.36299905762047757,0.3594050109386444,0.3594050109386444,24700,0.0,0.0
2022-01-21 00:00:00+08:00,0.35940499954419974,0.3665930926799774,0.35940499954419974,0.3665930926799774,79800,0.0,0.0
2022-01-24 00:00:00+08:00,0.35940499954419974,0.3665930926799774,0.35940499954419974,0.3665930926799774,15400,0.0,0.0
2022-01-25 00:00:00+08:00,0.3594050109386444,0.36299905762047757,0.3486228708931449,0.3594050109386444,456900,0.0,0.0
2022-01-26 00:00:00+08:00,0.35940505746663987,0.35940505746663987,0.3414348003088657,0.3450288474559784,490600,0.0,0.0
2022-01-27 00:00:00+08:00,0.3522169081601658,0.3522169081601658,0.3414347469806671,0.3414347469806671,225600,0.0,0.0
2022-01-28 00:00:00+08:00,0.34143474399347595,0.3486228585243225,0.34143474399347595,0.3486228585243225,124100,0.0,0.0
2022-01-31 00:00:00+08:00,0.3486228585243225,0.3486228585243225,0.33784069743915635,0.3486228585243225,16500,0.0,0.0
2022-02-03 00:00:00+08:00,0.3486229057871702,0.3558109998703003,0.3486229057871702,0.3558109998703003,41400,0.0,0.0
2022-02-04 00:00:00+08:00,0.3558110061041671,0.3594050532087004,0.3522169589996338,0.3522169589996338,321100,0.0,0.0
2022-02-07 00:00:00+08:00,0.3594050469118653,0.36299909395343033,0.3522169528287353,0.3558109998703003,1411400,0.0,0.0
2022-02-08 00:00:00+08:00,0.3594050109386444,0.36659310430231073,0.3522169175749781,0.3594050109386444,294500,0.0,0.0
2022-02-09 00:00:00+08:00,0.3594050109386444,0.3594050109386444,0.3594050109386444,0.3594050109386444,10000,0.0,0.0
2022-02-10 00:00:00+08:00,0.35940503469226415,0.3629990816116333,0.35940503469226415,0.3629990816116333,140000,0.0,0.0
2022-02-11 00:00:00+08:00,0.35940503469226415,0.3629990816116333,0.35940503469226415,0.3629990816116333,171300,0.0,0.0
2022-02-14 00:00:00+08:00,0.36659310430231073,0.36659310430231073,0.3594050109386444,0.3594050109386444,133700,0.0,0.0
2022-02-15 00:00:00+08:00,0.35581103343519493,0.3701872229576111,0.35581103343519493,0.3701872229576111,525100,0.0,0.0
2022-02-16 00:00:00+08:00,0.3701871392478662,0.37378118581575503,0.36299904611208855,0.3665930926799774,104900,0.0,0.0
2022-02-17 00:00:00+08:00,0.3665930926799774,0.3701871392478662,0.3665930926799774,0.3665930926799774,147300,0.0,0.0
2022-02-18 00:00:00+08:00,0.36659312810646033,0.3845634055269139,0.36659312810646033,0.3809693157672882,846700,0.0,0.0
2022-02-21 00:00:00+08:00,0.38096935846429464,0.38096935846429464,0.37018721651026903,0.3737812638282776,268000,0.0,0.0
2022-02-22 00:00:00+08:00,0.37378126382827753,0.37378126382827753,0.37378126382827753,0.3737812638282776,53300,0.0,0.0
2022-02-23 00:00:00+08:00,0.36659312810646033,0.3845634055269139,0.36659312810646033,0.3809693157672882,355400,0.0,0.0
2022-02-24 00:00:00+08:00,0.3773752443478102,0.3773752443478102,0.3522169175749781,0.3594050109386444,1052400,0.0,0.0
2022-02-25 00:00:00+08:00,0.36299905762047757,0.36659310430231073,0.3594050109386444,0.3594050109386444,355100,0.0,0.0
2022-02-28 00:00:00+08:00,0.36659310430231073,0.36659310430231073,0.35581096425681125,0.3594050109386444,434400,0.0,0.0
2022-03-01 00:00:00+08:00,0.3594050109386444,0.36299905762047757,0.3594050109386444,0.3594050109386444,196100,0.0,0.0
2022-03-02 00:00:00+08:00,0.35927513241767883,0.35927513241767883,0.35927513241767883,0.35927513241767883,105900,0.003730385,0.0
2022-03-03 00:00:00+08:00,0.36653319001197815,0.36653319001197815,0.36653319001197815,0.36653319001197815,10000,0.0,0.0
2022-03-04 00:00:00+08:00,0.3592751138947582,0.36653319001197815,0.3592751138947582,0.36653319001197815,171600,0.0,0.0
2022-03-07 00:00:00+08:00,0.36290417066338887,0.36290417066338887,0.35927513241767883,0.35927513241767883,65400,0.0,0.0
2022-03-08 00:00:00+08:00,0.36290412958993806,0.36290412958993806,0.3483879566192627,0.3483879566192627,215500,0.0,0.0
2022-03-09 00:00:00+08:00,0.3629041612148285,0.366533199366053,0.352017046761155,0.3629041612148285,204100,0.0,0.0
2022-03-10 00:00:00+08:00,0.36290415195336817,0.36653319001197815,0.36290415195336817,0.36653319001197815,36400,0.0,0.0
2022-03-11 00:00:00+08:00,0.359275123063604,0.3629041612148285,0.359275123063604,0.3629041612148285,35800,0.0,0.0
2022-03-14 00:00:00+08:00,0.3629041194837119,0.3629041194837119,0.3556460440158844,0.3556460440158844,86000,0.0,0.0
2022-03-15 00:00:00+08:00,0.35564606324321785,0.35564606324321785,0.3411298898920022,0.34475892782211304,857900,0.0,0.0
2022-03-16 00:00:00+08:00,0.3447589187842868,0.35564605391998627,0.3411298809493109,0.3483879566192627,322800,0.0,0.0
2022-03-17 00:00:00+08:00,0.3483879469172858,0.3556460440158844,0.3483879469172858,0.3556460440158844,141300,0.0,0.0
2022-03-18 00:00:00+08:00,0.3556460440158844,0.3592750817497981,0.3556460440158844,0.3556460440158844,59800,0.0,0.0
2022-03-21 00:00:00+08:00,0.3592750817497981,0.3629041194837119,0.3556460440158844,0.3556460440158844,452600,0.0,0.0
2022-03-22 00:00:00+08:00,0.3556460440158844,0.3556460440158844,0.3556460440158844,0.3556460440158844,92400,0.0,0.0
2022-03-23 00:00:00+08:00,0.35927513241767883,0.36290417066338887,0.35927513241767883,0.35927513241767883,86500,0.0,0.0
2022-03-24 00:00:00+08:00,0.3629041612148285,0.366533199366053,0.3629041612148285,0.3629041612148285,398900,0.0,0.0
2022-03-25 00:00:00+08:00,0.36290417066338887,0.3665332089090989,0.35564609417196885,0.35927513241767883,833000,0.0,0.0
2022-03-28 00:00:00+08:00,0.35927513241767883,0.36290417066338887,0.35564609417196885,0.35927513241767883,325100,0.0,0.0
2022-03-29 00:00:00+08:00,0.35927513241767883,0.3665332089090989,0.35927513241767883,0.35927513241767883,206700,0.0,0.0
2022-03-30 00:00:00+08:00,0.3629041612148285,0.366533199366053,0.3629041612148285,0.3629041612148285,106000,0.0,0.0
2022-03-31 00:00:00+08:00,0.36290417066338887,0.3665332089090989,0.35927513241767883,0.35927513241767883,133700,0.0,0.0
2022-04-01 00:00:00+08:00,0.35927513241767883,0.35927513241767883,0.35927513241767883,0.35927513241767883,15300,0.0,0.0
2022-04-04 00:00:00+08:00,0.35927513241767883,0.36290417066338887,0.35927513241767883,0.35927513241767883,100100,0.0,0.0
2022-04-05 00:00:00+08:00,0.359275123063604,0.3629041612148285,0.359275123063604,0.3629041612148285,572700,0.0,0.0
2022-04-06 00:00:00+08:00,0.3629041612148285,0.3629041612148285,0.3629041612148285,0.3629041612148285,192600,0.0,0.0
2022-04-07 00:00:00+08:00,0.366533199366053,0.366533199366053,0.3629041612148285,0.3629041612148285,18100,0.0,0.0
2022-04-08 00:00:00+08:00,0.366533199366053,0.366533199366053,0.3629041612148285,0.3629041612148285,125900,0.0,0.0
2022-04-11 00:00:00+08:00,0.3629041612148285,0.3629041612148285,0.3629041612148285,0.3629041612148285,218000,0.0,0.0
2022-04-12 00:00:00+08:00,0.3556460849123795,0.366533199366053,0.3556460849123795,0.3629041612148285,364200,0.0,0.0
2022-04-13 00:00:00+08:00,0.3629041612148285,0.3629041612148285,0.3629041612148285,0.3629041612148285,47000,0.0,0.0
2022-04-14 00:00:00+08:00,0.36653319001197815,0.36653319001197815,0.3592751138947582,0.36653319001197815,300100,0.0,0.0
2022-04-18 00:00:00+08:00,0.36653319001197815,0.36653319001197815,0.36653319001197815,0.36653319001197815,12900,0.0,0.0
2022-04-19 00:00:00+08:00,0.366533199366053,0.366533199366053,0.3629041612148285,0.3629041612148285,124800,0.0,0.0
2022-04-20 00:00:00+08:00,0.36290415195336817,0.37016222807058813,0.36290415195336817,0.36653319001197815,783800,0.0,0.0
2022-04-21 00:00:00+08:00,0.3701622486114502,0.3701622486114502,0.3629041720914686,0.3701622486114502,296800,0.0,0.0
2022-04-22 00:00:00+08:00,0.3665332010723626,0.37379127740859985,0.3665332010723626,0.37379127740859985,149200,0.0,0.0
2022-04-25 00:00:00+08:00,0.3665332010723626,0.37379127740859985,0.3665332010723626,0.37379127740859985,219500,0.0,0.0
2022-04-26 00:00:00+08:00,0.36653319001197815,0.36653319001197815,0.36653319001197815,0.36653319001197815,30000,0.0,0.0
2022-04-27 00:00:00+08:00,0.36653319001197815,0.36653319001197815,0.36653319001197815,0.36653319001197815,61700,0.0,0.0
2022-04-28 00:00:00+08:00,0.36653319001197815,0.36653319001197815,0.36290415195336817,0.36653319001197815,235000,0.0,0.0
2022-04-29 00:00:00+08:00,0.36653321035145936,0.3701622486114502,0.36653321035145936,0.3701622486114502,87900,0.0,0.0
2022-05-04 00:00:00+08:00,0.37016222807058813,0.37016222807058813,0.36290415195336817,0.36653319001197815,697200,0.0,0.0
2022-05-05 00:00:00+08:00,0.37016222807058813,0.37016222807058813,0.36653319001197815,0.36653319001197815,142800,0.0,0.0
2022-05-06 00:00:00+08:00,0.36653319001197815,0.37016222807058813,0.36653319001197815,0.36653319001197815,197500,0.0,0.0
2022-05-09 00:00:00+08:00,0.37016222807058813,0.37016222807058813,0.36653319001197815,0.36653319001197815,227400,0.0,0.0
2022-05-10 00:00:00+08:00,0.3665332089090989,0.3665332089090989,0.35564609417196885,0.35927513241767883,798600,0.0,0.0
2022-05-11 00:00:00+08:00,0.3556460440158844,0.3592750817497981,0.3556460440158844,0.3556460440158844,90500,0.0,0.0
2022-05-12 00:00:00+08:00,0.35564605391998627,0.35564605391998627,0.3411298809493109,0.3483879566192627,460200,0.0,0.0
2022-05-13 00:00:00+08:00,0.34838798525699827,0.35201704502105713,0.34838798525699827,0.35201704502105713,127900,0.0,0.0
2022-05-17 00:00:00+08:00,0.35201704502105713,0.35201704502105713,0.35201704502105713,0.35201704502105713,114100,0.0,0.0
2022-05-18 00:00:00+08:00,0.35564609417196885,0.35927513241767883,0.3520170559262588,0.35927513241767883,245300,0.0,0.0
2022-05-19 00:00:00+08:00,0.3556460831543425,0.3556460831543425,0.35201704502105713,0.35201704502105713,19000,0.0,0.0
2022-05-20 00:00:00+08:00,0.3556460440158844,0.3556460440158844,0.3556460440158844,0.3556460440158844,32100,0.0,0.0
2022-05-23 00:00:00+08:00,0.3556460440158844,0.3556460440158844,0.3556460440158844,0.3556460440158844,37800,0.0,0.0
2022-05-24 00:00:00+08:00,0.3556460831543425,0.3556460831543425,0.35201704502105713,0.35201704502105713,113400,0.0,0.0
2022-05-25 00:00:00+08:00,0.35201701608501035,0.35201701608501035,0.3447589187842868,0.3483879566192627,247600,0.0,0.0
2022-05-26 00:00:00+08:00,0.352017025313107,0.352017025313107,0.34475892782211304,0.34475892782211304,188000,0.0,0.0
2022-05-27 00:00:00+08:00,0.3483879566192627,0.3483879566192627,0.3483879566192627,0.3483879566192627,15000,0.0,0.0
2022-05-30 00:00:00+08:00,0.3483879469172858,0.3556460440158844,0.3483879469172858,0.3556460440158844,85200,0.0,0.0
2022-05-31 00:00:00+08:00,0.3556460440158844,0.3556460440158844,0.3483879469172858,0.3556460440158844,50400,0.0,0.0
2022-06-01 00:00:00+08:00,0.3556460831543425,0.3556460831543425,0.35201704502105713,0.35201704502105713,66800,0.0,0.0
2022-06-02 00:00:00+08:00,0.3556460440158844,0.3556460440158844,0.3556460440158844,0.3556460440158844,20000,0.0,0.0
2022-06-03 00:00:00+08:00,0.3556460440158844,0.3592750817497981,0.3556460440158844,0.3556460440158844,24800,0.0,0.0
2022-06-06 00:00:00+08:00,0.35564609417196885,0.35927513241767883,0.35564609417196885,0.35927513241767883,34000,0.0,0.0
2022-06-07 00:00:00+08:00,0.3556460440158844,0.3592750817497981,0.3556460440158844,0.3556460440158844,16900,0.0,0.0
2022-06-08 00:00:00+08:00,0.35927513241767883,0.35927513241767883,0.35927513241767883,0.35927513241767883,82200,0.0,0.0
2022-06-09 00:00:00+08:00,0.35927513241767883,0.35927513241767883,0.35927513241767883,0.35927513241767883,6000,0.0,0.0
2022-06-10 00:00:00+08:00,0.35927513241767883,0.35927513241767883,0.35927513241767883,0.35927513241767883,12100,0.0,0.0
2022-06-13 00:00:00+08:00,0.3556460831543425,0.3556460831543425,0.35201704502105713,0.35201704502105713,90200,0.0,0.0
2022-06-14 00:00:00+08:00,0.34475892782211304,0.34838796575222386,0.34475892782211304,0.34475892782211304,108600,0.0,0.0
2022-06-15 00:00:00+08:00,0.34475892782211304,0.34838796575222386,0.34475892782211304,0.34475892782211304,174900,0.0,0.0
2022-06-16 00:00:00+08:00,0.34838796575222386,0.34838796575222386,0.34475892782211304,0.34475892782211304,22300,0.0,0.0
2022-06-17 00:00:00+08:00,0.3411298990249634,0.3411298990249634,0.3411298990249634,0.3411298990249634,119300,0.0,0.0
2022-06-20 00:00:00+08:00,0.3411299083543321,0.3411299083543321,0.3375008702278137,0.3375008702278137,86600,0.0,0.0
2022-06-21 00:00:00+08:00,0.3338718116283417,0.3411298874363147,0.3266137141895965,0.3338718116283417,235800,0.0,0.0
2022-06-22 00:00:00+08:00,0.3338718116283417,0.3375008495323282,0.3338718116283417,0.3338718116283417,74000,0.0,0.0
2022-06-23 00:00:00+08:00,0.3338718116283417,0.3338718116283417,0.3338718116283417,0.3338718116283417,52000,0.0,0.0
2022-06-24 00:00:00+08:00,0.33387182297042356,0.3411298990249634,0.33387182297042356,0.3411298990249634,151200,0.0,0.0
2022-06-27 00:00:00+08:00,0.3411298898920022,0.34475892782211304,0.3411298898920022,0.34475892782211304,29000,0.0,0.0
2022-06-28 00:00:00+08:00,0.34475892782211304,0.34475892782211304,0.34475892782211304,0.34475892782211304,11400,0.0,0.0
2022-06-29 00:00:00+08:00,0.3411298990249634,0.34475893705223326,0.3411298990249634,0.3411298990249634,60900,0.0,0.0
