Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31 00:00:00+08:00,0.6228435635566711,0.6228435635566711,0.6185775159313761,0.6228435635566711,2329800,0.0,0.0
2021-09-01 00:00:00+08:00,0.6228435877115461,0.6271096355022854,0.6185775399208069,0.6185775399208069,908900,0.0,0.0
2021-09-02 00:00:00+08:00,0.6228435635566711,0.6228435635566711,0.6185775159313761,0.6228435635566711,744400,0.0,0.0
2021-09-03 00:00:00+08:00,0.6228435635566711,0.6228435635566711,0.6185775159313761,0.6228435635566711,726300,0.0,0.0
2021-09-06 00:00:00+08:00,0.6228435635566711,0.6228435635566711,0.614311468306081,0.6228435635566711,1418700,0.0,0.0
2021-09-07 00:00:00+08:00,0.6228435635566711,0.6271096111819662,0.614311468306081,0.6228435635566711,1642700,0.0,0.0
2021-09-08 00:00:00+08:00,0.622843551769419,0.6271095993139795,0.6143114566802979,0.6143114566802979,1233800,0.0,0.0
2021-09-09 00:00:00+08:00,0.6143114358544497,0.6185774832543866,0.6057792901992798,0.6057792901992798,2346100,0.0,0.0
2021-09-10 00:00:00+08:00,0.6100454330444336,0.6143115319671232,0.6100454330444336,0.6100454330444336,648500,0.0,0.0
2021-09-13 00:00:00+08:00,0.6143114847405445,0.6143114847405445,0.5972472429275513,0.5972472429275513,3400700,0.0,0.0
2021-09-14 00:00:00+08:00,0.6015133261680603,0.605779374159264,0.6015133261680603,0.6015133261680603,1232100,0.0,0.0
2021-09-15 00:00:00+08:00,0.6015132906669745,0.6015132906669745,0.5972472429275513,0.5972472429275513,1239400,0.0,0.0
2021-09-16 00:00:00+08:00,0.601513242799343,0.6057792901992798,0.5972471953994063,0.6057792901992798,1889200,0.0,0.0
2021-09-17 00:00:00+08:00,0.6057793222001917,0.6228435635566711,0.6057793222001917,0.6228435635566711,5142800,0.0,0.0
2021-09-20 00:00:00+08:00,0.6228435306543233,0.6228435306543233,0.6057792901992798,0.6057792901992798,1891300,0.0,0.0
2021-09-21 00:00:00+08:00,0.605779374159264,0.6100454221504676,0.6015133261680603,0.6015133261680603,1383200,0.0,0.0
2021-09-22 00:00:00+08:00,0.5972472429275513,0.6057793384063976,0.5972472429275513,0.5972472429275513,1669700,0.0,0.0
2021-09-23 00:00:00+08:00,0.601513242799343,0.6100453375992165,0.601513242799343,0.6057792901992798,3042000,0.0,0.0
2021-09-24 00:00:00+08:00,0.605779374159264,0.605779374159264,0.6015133261680603,0.6015133261680603,1128600,0.0,0.0
2021-09-27 00:00:00+08:00,0.605779374159264,0.605779374159264,0.5972472781768565,0.6015133261680603,2135100,0.0,0.0
2021-09-28 00:00:00+08:00,0.5972472429275513,0.6015132906669745,0.5972472429275513,0.5972472429275513,2511800,0.0,0.0
2021-09-29 00:00:00+08:00,0.5972472781768565,0.6015133261680603,0.5972472781768565,0.6015133261680603,927800,0.0,0.0
2021-09-30 00:00:00+08:00,0.6015132906669745,0.6057793384063976,0.5972472429275513,0.5972472429275513,1689000,0.0,0.0
2021-10-01 00:00:00+08:00,0.5972472071710622,0.6015132546550821,0.5929811596870422,0.5929811596870422,1512400,0.0,0.0
2021-10-04 00:00:00+08:00,0.5972472781768565,0.605779374159264,0.5972472781768565,0.6015133261680603,1463500,0.0,0.0
2021-10-05 00:00:00+08:00,0.5929812301856529,0.6015133261680603,0.5887151821944492,0.6015133261680603,1742000,0.0,0.0
2021-10-06 00:00:00+08:00,0.5972471953994063,0.6057792901992798,0.5972471953994063,0.6057792901992798,859100,0.0,0.0
2021-10-07 00:00:00+08:00,0.6057793849770484,0.6100454330444336,0.6015133369096631,0.6100454330444336,1174900,0.0,0.0
2021-10-08 00:00:00+08:00,0.6100454330444336,0.6100454330444336,0.6057793849770484,0.6100454330444336,993700,0.0,0.0
2021-10-11 00:00:00+08:00,0.6143114566802979,0.6143114566802979,0.6057793107358785,0.6143114566802979,415700,0.0,0.0
2021-10-12 00:00:00+08:00,0.6143114921300676,0.6185775399208069,0.6100453934840272,0.6185775399208069,1387900,0.0,0.0
2021-10-13 00:00:00+08:00,0.6143114921300676,0.6185775399208069,0.6143114921300676,0.6185775399208069,560500,0.0,0.0
2021-10-14 00:00:00+08:00,0.6143114566802979,0.6185775042248585,0.6100453582804392,0.6143114566802979,1031500,0.0,0.0
2021-10-15 00:00:00+08:00,0.6185775159313761,0.6228435635566711,0.614311468306081,0.6228435635566711,950200,0.0,0.0
2021-10-18 00:00:00+08:00,0.6185775399208069,0.6228435877115461,0.6185775399208069,0.6185775399208069,478500,0.0,0.0
2021-10-19 00:00:00+08:00,0.6228435877115461,0.6228435877115461,0.6143114921300676,0.6185775399208069,1440800,0.0,0.0
2021-10-20 00:00:00+08:00,0.6185775159313761,0.6228435635566711,0.6185775159313761,0.6228435635566711,1692000,0.0,0.0
2021-10-21 00:00:00+08:00,0.6185775159313761,0.6228435635566711,0.6185775159313761,0.6228435635566711,804800,0.0,0.0
2021-10-22 00:00:00+08:00,0.6185775159313761,0.6228435635566711,0.614311468306081,0.6228435635566711,262600,0.0,0.0
2021-10-25 00:00:00+08:00,0.6185774832543866,0.6228435306543233,0.6057792901992798,0.6057792901992798,1697800,0.0,0.0
2021-10-26 00:00:00+08:00,0.6057793107358785,0.6143114566802979,0.6057793107358785,0.6143114566802979,1610200,0.0,0.0
2021-10-27 00:00:00+08:00,0.6100453375992165,0.6143114358544497,0.6057792901992798,0.6057792901992798,994100,0.0,0.0
2021-10-28 00:00:00+08:00,0.6057792901992798,0.6100453375992165,0.601513242799343,0.6057792901992798,1751000,0.0,0.0
2021-10-29 00:00:00+08:00,0.6100453375992165,0.6143114358544497,0.6057792901992798,0.6057792901992798,2881900,0.0,0.0
2021-11-01 00:00:00+08:00,0.6100453861458208,0.6100453861458208,0.5972472429275513,0.5972472429275513,2998000,0.0,0.0
2021-11-02 00:00:00+08:00,0.6015133369096631,0.6100454330444336,0.597247288842278,0.6100454330444336,2340300,0.0,0.0
2021-11-03 00:00:00+08:00,0.610045349623122,0.610045349623122,0.5929811596870422,0.5929811596870422,16787800,0.0,0.0
2021-11-05 00:00:00+08:00,0.5972472156467574,0.6143114566802979,0.5972472156467574,0.6143114566802979,4950500,0.0,0.0
2021-11-08 00:00:00+08:00,0.6143115319671232,0.6185775800345085,0.6015133369096631,0.6100454330444336,2270700,0.0,0.0
2021-11-09 00:00:00+08:00,0.6100453375992165,0.6100453375992165,0.6057792901992798,0.6057792901992798,1492600,0.0,0.0
2021-11-10 00:00:00+08:00,0.6100454330444336,0.6143115319671232,0.6015133369096631,0.6100454330444336,1579100,0.0,0.0
2021-11-11 00:00:00+08:00,0.6100453934840272,0.6185775399208069,0.6100453934840272,0.6185775399208069,1972000,0.0,0.0
2021-11-12 00:00:00+08:00,0.6143114921300676,0.6185775399208069,0.6143114921300676,0.6185775399208069,913900,0.0,0.0
2021-11-15 00:00:00+08:00,0.614311468306081,0.6228435635566711,0.614311468306081,0.6228435635566711,993700,0.0,0.0
2021-11-16 00:00:00+08:00,0.6185775159313761,0.6228435635566711,0.6185775159313761,0.6228435635566711,989400,0.0,0.0
2021-11-17 00:00:00+08:00,0.6185775399208069,0.6228435877115461,0.6185775399208069,0.6185775399208069,1510400,0.0,0.0
2021-11-18 00:00:00+08:00,0.6228435635566711,0.6228435635566711,0.6185775159313761,0.6228435635566711,629800,0.0,0.0
2021-11-19 00:00:00+08:00,0.6228435635566711,0.6228435635566711,0.6185775159313761,0.6228435635566711,655300,0.0,0.0
2021-11-22 00:00:00+08:00,0.6228435635566711,0.6228435635566711,0.6185775159313761,0.6228435635566711,1223200,0.0,0.0
2021-11-23 00:00:00+08:00,0.6228435397304336,0.6313756346546372,0.6185774922683317,0.6271095871925354,3262400,0.0,0.0
2021-11-24 00:00:00+08:00,0.6313756346546372,0.635641682116739,0.6271095871925354,0.6271095871925354,4116700,0.0,0.0
2021-11-25 00:00:00+08:00,0.6271096111819662,0.6356417064325564,0.6228435635566711,0.6228435635566711,3371100,0.0,0.0
2021-11-26 00:00:00+08:00,0.622843551769419,0.622843551769419,0.6100453582804392,0.6143114566802979,1544200,0.0,0.0
2021-11-29 00:00:00+08:00,0.6100453375992165,0.6143114358544497,0.601513242799343,0.6057792901992798,2233400,0.0,0.0
2021-11-30 00:00:00+08:00,0.6057792901992798,0.6057792901992798,0.6057792901992798,0.6057792901992798,0,0.0,0.0
2021-12-01 00:00:00+08:00,0.5801830291748047,0.5844490767466173,0.5716509340311794,0.5801830291748047,17956500,0.0,0.0
2021-12-02 00:00:00+08:00,0.5801830645831458,0.5887151602474816,0.575917016750978,0.5844491124153137,3566500,0.0,0.0
2021-12-03 00:00:00+08:00,0.5887151122030223,0.5972472071710622,0.5844490647190024,0.5929811596870422,2337500,0.0,0.0
2021-12-06 00:00:00+08:00,0.5972472071710622,0.6015132546550821,0.5929811596870422,0.5929811596870422,2423900,0.0,0.0
2021-12-07 00:00:00+08:00,0.6045425579355119,0.6045425579355119,0.5957171275808455,0.6001298427581787,3553700,0.0231,0.0
2021-12-08 00:00:00+08:00,0.6001297956463333,0.6001297956463333,0.5868916511535645,0.5868916511535645,5542000,0.0,0.0
2021-12-09 00:00:00+08:00,0.591304361820221,0.591304361820221,0.578066164816972,0.591304361820221,9589600,0.0,0.0
2021-12-10 00:00:00+08:00,0.5868916525014315,0.5913043673424888,0.5780661702156067,0.5780661702156067,5090100,0.0,0.0
2021-12-13 00:00:00+08:00,0.5824788808822632,0.5824788808822632,0.5780661138676375,0.5824788808822632,2831100,0.0,0.0
2021-12-14 00:00:00+08:00,0.5868915952931837,0.5868915952931837,0.5780661138676375,0.5824788808822632,3529400,0.0,0.0
2021-12-15 00:00:00+08:00,0.5824788808822632,0.5824788808822632,0.5780661138676375,0.5824788808822632,1455000,0.0,0.0
2021-12-16 00:00:00+08:00,0.5824789322205282,0.591304361820221,0.5824789322205282,0.591304361820221,1687700,0.0,0.0
2021-12-17 00:00:00+08:00,0.5868916470203746,0.591304361820221,0.5824789322205282,0.591304361820221,2494900,0.0,0.0
2021-12-20 00:00:00+08:00,0.5913043097041042,0.5913043097041042,0.5824788808822632,0.5824788808822632,1537100,0.0,0.0
2021-12-21 00:00:00+08:00,0.5824789363226415,0.5868916511535645,0.5824789363226415,0.5868916511535645,678200,0.0,0.0
2021-12-22 00:00:00+08:00,0.5868915952931837,0.5913043097041042,0.5824788808822632,0.5824788808822632,1226000,0.0,0.0
2021-12-23 00:00:00+08:00,0.5868915952931837,0.5868915952931837,0.5824788808822632,0.5824788808822632,766300,0.0,0.0
2021-12-24 00:00:00+08:00,0.5868916511535645,0.5868916511535645,0.5824789363226415,0.5868916511535645,288100,0.0,0.0
2021-12-27 00:00:00+08:00,0.5868916511535645,0.5913043659844873,0.5868916511535645,0.5868916511535645,1434900,0.0,0.0
2021-12-28 00:00:00+08:00,0.5868916470203746,0.5957170766200672,0.5868916470203746,0.591304361820221,1559400,0.0,0.0
2021-12-29 00:00:00+08:00,0.591304361820221,0.5957170766200672,0.5868916470203746,0.591304361820221,937800,0.0,0.0
2021-12-30 00:00:00+08:00,0.591304361820221,0.5957170766200672,0.5868916470203746,0.591304361820221,1217900,0.0,0.0
2021-12-31 00:00:00+08:00,0.591304361820221,0.5957170766200672,0.591304361820221,0.591304361820221,519700,0.0,0.0
2022-01-03 00:00:00+08:00,0.591304361820221,0.5957170766200672,0.591304361820221,0.591304361820221,394400,0.0,0.0
2022-01-04 00:00:00+08:00,0.5957170766200672,0.5957170766200672,0.591304361820221,0.591304361820221,986600,0.0,0.0
2022-01-05 00:00:00+08:00,0.591304361820221,0.5957170766200672,0.5868916470203746,0.591304361820221,2176900,0.0,0.0
2022-01-06 00:00:00+08:00,0.591304361820221,0.591304361820221,0.5868916470203746,0.591304361820221,994100,0.0,0.0
2022-01-07 00:00:00+08:00,0.5868916470203746,0.591304361820221,0.5824789322205282,0.591304361820221,2380600,0.0,0.0
2022-01-10 00:00:00+08:00,0.591304361820221,0.591304361820221,0.5868916470203746,0.591304361820221,1296400,0.0,0.0
2022-01-11 00:00:00+08:00,0.5913043097041042,0.5913043097041042,0.5824788808822632,0.5824788808822632,1846700,0.0,0.0
2022-01-12 00:00:00+08:00,0.5868916470203746,0.591304361820221,0.5868916470203746,0.591304361820221,1091800,0.0,0.0
2022-01-13 00:00:00+08:00,0.5913043659844873,0.5913043659844873,0.5868916511535645,0.5868916511535645,693100,0.0,0.0
2022-01-14 00:00:00+08:00,0.591304361820221,0.591304361820221,0.5868916470203746,0.591304361820221,815600,0.0,0.0
2022-01-17 00:00:00+08:00,0.5868916511535645,0.5913043659844873,0.5868916511535645,0.5868916511535645,1071600,0.0,0.0
2022-01-18 00:00:00+08:00,0.5868916429484171,0.5957170724868774,0.5868916429484171,0.5957170724868774,2105000,0.0,0.0
2022-01-19 00:00:00+08:00,0.5957170808154103,0.5957170808154103,0.5868916511535645,0.5868916511535645,987699,0.0,0.0
2022-01-20 00:00:00+08:00,0.5913043659844873,0.5913043659844873,0.5868916511535645,0.5868916511535645,800200,0.0,0.0
2022-01-21 00:00:00+08:00,0.5913043577176472,0.5957170724868774,0.5868916429484171,0.5957170724868774,1711700,0.0,0.0
2022-01-24 00:00:00+08:00,0.5868916470203746,0.5957170766200672,0.5868916470203746,0.591304361820221,2070600,0.0,0.0
2022-01-25 00:00:00+08:00,0.5957170808154103,0.5957170808154103,0.5824789363226415,0.5868916511535645,1464900,0.0,0.0
2022-01-26 00:00:00+08:00,0.5868916511535645,0.5913043659844873,0.5868916511535645,0.5868916511535645,623200,0.0,0.0
2022-01-27 00:00:00+08:00,0.5868916525014315,0.5913043673424888,0.5780661702156067,0.5780661702156067,2228100,0.0,0.0
2022-01-28 00:00:00+08:00,0.5824788891076338,0.5824788891076338,0.5560025496645248,0.5648279786109924,4378700,0.0,0.0
2022-01-31 00:00:00+08:00,0.564828033976517,0.5736534637880703,0.5560026041649638,0.5692407488822937,2919800,0.0,0.0
2022-02-03 00:00:00+08:00,0.5692406855296342,0.5780661143589766,0.5648279711149631,0.5736533999443054,2214400,0.0,0.0
2022-02-04 00:00:00+08:00,0.5692406930842263,0.5736534075574602,0.5604152641377586,0.5648279786109924,2761800,0.0,0.0
2022-02-07 00:00:00+08:00,0.5692407488822937,0.5692407488822937,0.5604153190707405,0.5692407488822937,3309500,0.0,0.0
2022-02-08 00:00:00+08:00,0.5692407488822937,0.5692407488822937,0.564828033976517,0.5692407488822937,2139400,0.0,0.0
2022-02-09 00:00:00+08:00,0.569240761902448,0.573653476909156,0.5560026168823242,0.5560026168823242,5827900,0.0,0.0
2022-02-10 00:00:00+08:00,0.5604152567002919,0.5780661143589766,0.5604152567002919,0.5736533999443054,4177400,0.0,0.0
2022-02-11 00:00:00+08:00,0.5780661138676375,0.5868915952931837,0.573653399456717,0.5824788808822632,1917900,0.0,0.0
2022-02-14 00:00:00+08:00,0.5824789376603743,0.5824789376603743,0.5736534553745494,0.5780661702156067,2629700,0.0,0.0
2022-02-15 00:00:00+08:00,0.5780661702156067,0.5868916525014315,0.5736534553745494,0.5780661702156067,1466900,0.0,0.0
2022-02-16 00:00:00+08:00,0.5853386202054109,0.5942073783678922,0.580904188262202,0.5897729992866516,2736600,0.0032,0.0
2022-02-17 00:00:00+08:00,0.5897729714008701,0.5942073502724434,0.5853385925292969,0.5853385925292969,1562000,0.0,0.0
2022-02-18 00:00:00+08:00,0.5897729714008701,0.5897729714008701,0.5853385925292969,0.5853385925292969,524200,0.0,0.0
2022-02-21 00:00:00+08:00,0.5853386474684492,0.5986417853317849,0.5853386474684492,0.5942074060440063,1525000,0.0,0.0
2022-02-22 00:00:00+08:00,0.5942073148509625,0.5942073148509625,0.5809041261672974,0.5809041261672974,1725000,0.0,0.0
2022-02-23 00:00:00+08:00,0.5809041841357833,0.5986417531967163,0.5809041841357833,0.5986417531967163,1879900,0.0,0.0
2022-02-24 00:00:00+08:00,0.5986417638425768,0.5986417638425768,0.5587322988232133,0.5631666779518127,9108400,0.0,0.0
2022-02-25 00:00:00+08:00,0.5720354039833108,0.5853385934816406,0.5676010251045227,0.5676010251045227,2484900,0.0,0.0
2022-02-28 00:00:00+08:00,0.5764697790145874,0.5764697790145874,0.5631666424670121,0.5764697790145874,2716900,0.0,0.0
2022-03-01 00:00:00+08:00,0.5720354318618774,0.5809041900516789,0.5720354318618774,0.5720354318618774,1329700,0.0,0.0
2022-03-02 00:00:00+08:00,0.5720354318618774,0.5764698109567782,0.5676010527669768,0.5720354318618774,985200,0.0,0.0
2022-03-03 00:00:00+08:00,0.5764698109567782,0.5764698109567782,0.5676010527669768,0.5720354318618774,1345400,0.0,0.0
2022-03-04 00:00:00+08:00,0.5720354318618774,0.5720354318618774,0.5631666736720761,0.5720354318618774,3385300,0.0,0.0
2022-03-07 00:00:00+08:00,0.5631666501037818,0.5764697868317531,0.558732271194458,0.558732271194458,1699700,0.0,0.0
2022-03-08 00:00:00+08:00,0.5631666253858157,0.5631666253858157,0.5409947318123443,0.5454291105270386,4184300,0.0,0.0
2022-03-09 00:00:00+08:00,0.5498635172843933,0.5542978962252378,0.5454291383435488,0.5498635172843933,1898000,0.0,0.0
2022-03-10 00:00:00+08:00,0.5542978884681588,0.5676010251045227,0.5542978884681588,0.5676010251045227,2079700,0.0,0.0
2022-03-11 00:00:00+08:00,0.5676010251045227,0.5720354039833108,0.5631666462257348,0.5676010251045227,1389500,0.0,0.0
2022-03-14 00:00:00+08:00,0.5720354079224294,0.5720354079224294,0.558732271194458,0.558732271194458,1703100,0.0,0.0
2022-03-15 00:00:00+08:00,0.5587322751660825,0.563166654106927,0.5409947594027043,0.5498635172843933,4823700,0.0,0.0
2022-03-16 00:00:00+08:00,0.5454291105270386,0.5587322466711214,0.5409947318123443,0.5454291105270386,3973300,0.0,0.0
2022-03-17 00:00:00+08:00,0.5498635095893708,0.5676010251045227,0.5498635095893708,0.5676010251045227,1929500,0.0,0.0
2022-03-18 00:00:00+08:00,0.5720354039833108,0.5897729723604287,0.5631666462257348,0.5676010251045227,13888300,0.0,0.0
2022-03-21 00:00:00+08:00,0.5720354030526111,0.5853385925292969,0.5720354030526111,0.5853385925292969,2748600,0.0,0.0
2022-03-22 00:00:00+08:00,0.5809041617408867,0.5853385934816406,0.5631666462257348,0.5676010251045227,4267100,0.0,0.0
2022-03-23 00:00:00+08:00,0.5676010570804121,0.5720354362090115,0.5587322988232133,0.5631666779518127,3095400,0.0,0.0
2022-03-24 00:00:00+08:00,0.5631666736720761,0.5720354318618774,0.5587322945771753,0.5720354318618774,1589200,0.0,0.0
2022-03-25 00:00:00+08:00,0.567600990345595,0.5809041261672974,0.567600990345595,0.5809041261672974,1388200,0.0,0.0
2022-03-28 00:00:00+08:00,0.5809041607957577,0.5897729714008701,0.5764697819241844,0.5853385925292969,1441300,0.0,0.0
2022-03-29 00:00:00+08:00,0.5809041841357833,0.5986417531967163,0.5809041841357833,0.5986417531967163,3147800,0.0,0.0
2022-03-30 00:00:00+08:00,0.5986417531967163,0.6030761322464575,0.5897729950972338,0.5986417531967163,2468100,0.0,0.0
2022-03-31 00:00:00+08:00,0.594207374146975,0.5986417531967163,0.5897729950972338,0.5986417531967163,2563900,0.0,0.0
2022-04-01 00:00:00+08:00,0.5986417574491327,0.5986417574491327,0.5897729992866516,0.5897729992866516,767900,0.0,0.0
2022-04-04 00:00:00+08:00,0.594207374146975,0.5986417531967163,0.5853386160474925,0.5986417531967163,1704800,0.0,0.0
2022-04-05 00:00:00+08:00,0.5986417490684578,0.607510507106781,0.5942073700492962,0.607510507106781,2960600,0.0,0.0
2022-04-06 00:00:00+08:00,0.6075104791646307,0.6075104791646307,0.5942073427190173,0.6030761003494263,1818300,0.0,0.0
2022-04-07 00:00:00+08:00,0.6030761646195635,0.6030761646195635,0.5942074060440063,0.5942074060440063,1009800,0.0,0.0
2022-04-08 00:00:00+08:00,0.5942074060440063,0.5986417853317849,0.5853386474684492,0.5942074060440063,3103300,0.0,0.0
2022-04-11 00:00:00+08:00,0.5897730267562278,0.5942074060440063,0.5853386474684492,0.5942074060440063,1746800,0.0,0.0
2022-04-12 00:00:00+08:00,0.5897729714008701,0.5942073502724434,0.5853385925292969,0.5853385925292969,1756900,0.0,0.0
2022-04-13 00:00:00+08:00,0.5853385895749366,0.5897729684241283,0.5720354001653956,0.5764697790145874,3681100,0.0,0.0
2022-04-14 00:00:00+08:00,0.5809041617408867,0.5853385934816406,0.5631666462257348,0.5676010251045227,3498600,0.0,0.0
2022-04-18 00:00:00+08:00,0.5631666736720761,0.5720354318618774,0.5631666736720761,0.5720354318618774,566600,0.0,0.0
2022-04-19 00:00:00+08:00,0.5720354039833108,0.5764697828620987,0.5676010251045227,0.5676010251045227,1062800,0.0,0.0
2022-04-20 00:00:00+08:00,0.5720354039833108,0.5764697828620987,0.5676010251045227,0.5676010251045227,1063200,0.0,0.0
2022-04-21 00:00:00+08:00,0.5676010251045227,0.5720354039833108,0.5676010251045227,0.5676010251045227,671500,0.0,0.0
2022-04-22 00:00:00+08:00,0.5676010570804121,0.5720354362090115,0.5631666779518127,0.5631666779518127,1390200,0.0,0.0
2022-04-25 00:00:00+08:00,0.5631666779518127,0.5631666779518127,0.554297919694614,0.5631666779518127,1710700,0.0,0.0
2022-04-26 00:00:00+08:00,0.5631666462257348,0.5676010251045227,0.5587322673469467,0.5676010251045227,1204500,0.0,0.0
2022-04-27 00:00:00+08:00,0.5631666823685009,0.5676010615318773,0.554297924041748,0.554297924041748,1490800,0.0,0.0
2022-04-28 00:00:00+08:00,0.5587323032051245,0.5631666823685009,0.554297924041748,0.554297924041748,1524900,0.0,0.0
2022-04-29 00:00:00+08:00,0.5587323032051245,0.5587323032051245,0.554297924041748,0.554297924041748,1135200,0.0,0.0
2022-05-04 00:00:00+08:00,0.5542978922851343,0.5631666501037818,0.5542978922851343,0.558732271194458,2901800,0.0,0.0
2022-05-05 00:00:00+08:00,0.5587323032051245,0.5631666823685009,0.5498635448783716,0.554297924041748,1669600,0.0,0.0
2022-05-06 00:00:00+08:00,0.5542978679564271,0.5542978679564271,0.5409947318123443,0.5454291105270386,3240600,0.0,0.0
2022-05-09 00:00:00+08:00,0.5409947674783404,0.5454291464853787,0.5321260094642639,0.5321260094642639,3892500,0.0,0.0
2022-05-10 00:00:00+08:00,0.5321260094642639,0.5321260094642639,0.52325719858822,0.5321260094642639,3609200,0.0,0.0
2022-05-11 00:00:00+08:00,0.5276916304572257,0.5409947674783404,0.5276916304572257,0.5321260094642639,4971600,0.0,0.0
2022-05-12 00:00:00+08:00,0.5321260067808751,0.5409947647502285,0.5232571959495544,0.5232571959495544,7821600,0.0,0.0
2022-05-13 00:00:00+08:00,0.5321260094642639,0.5365603884713022,0.52325719858822,0.5321260094642639,3804900,0.0,0.0
2022-05-17 00:00:00+08:00,0.5321259778731943,0.5454291141045331,0.5321259778731943,0.5365603566169739,2573300,0.0,0.0
2022-05-18 00:00:00+08:00,0.5454291423477274,0.5542979002945251,0.5365603844009298,0.5409947633743286,1804400,0.0,0.0
2022-05-19 00:00:00+08:00,0.5409948001357182,0.5409948001357182,0.5232572301748618,0.527691662311554,4034900,0.0,0.0
2022-05-20 00:00:00+08:00,0.5321260094642639,0.5409947674783404,0.5321260094642639,0.5321260094642639,1652800,0.0,0.0
2022-05-23 00:00:00+08:00,0.5365604208609968,0.5365604208609968,0.5232572301748618,0.527691662311554,1467500,0.0,0.0
2022-05-24 00:00:00+08:00,0.527691662311554,0.5321260415862754,0.5232572301748618,0.527691662311554,1705300,0.0,0.0
2022-05-25 00:00:00+08:00,0.5276916277961984,0.5276916277961984,0.5188228169648778,0.5232571959495544,2527900,0.0,0.0
2022-05-26 00:00:00+08:00,0.523257228053589,0.5276916601723041,0.5143884695401,0.5188228487968445,2235300,0.0,0.0
2022-05-27 00:00:00+08:00,0.52325719858822,0.5321260094642639,0.5188228195811817,0.5321260094642639,2237700,0.0,0.0
2022-05-30 00:00:00+08:00,0.5321260415862754,0.5365604208609968,0.5232572301748618,0.527691662311554,2707600,0.0,0.0
2022-05-31 00:00:00+08:00,0.52325719858822,0.5454291464853787,0.52325719858822,0.5321260094642639,8029400,0.0,0.0
2022-06-01 00:00:00+08:00,0.5321260415862754,0.5365604208609968,0.527691662311554,0.527691662311554,545600,0.0,0.0
2022-06-02 00:00:00+08:00,0.527691662311554,0.5321260415862754,0.5232572301748618,0.527691662311554,954000,0.0,0.0
2022-06-03 00:00:00+08:00,0.5276915991294147,0.5365603566169739,0.5276915991294147,0.5365603566169739,1189000,0.0,0.0
2022-06-06 00:00:00+08:00,0.532126005427531,0.5454291423477274,0.532126005427531,0.5409947633743286,1821900,0.0,0.0
2022-06-07 00:00:00+08:00,0.5365603844009298,0.5409947633743286,0.5365603844009298,0.5409947633743286,911600,0.0,0.0
2022-06-08 00:00:00+08:00,0.5409947594027043,0.5542978962252378,0.5365603804618596,0.5498635172843933,3025900,0.0,0.0
2022-06-09 00:00:00+08:00,0.5498635133758105,0.5676010290131055,0.5454291344664867,0.558732271194458,4705000,0.0,0.0
2022-06-10 00:00:00+08:00,0.5587322751660825,0.5676010330477715,0.5454291383435488,0.5498635172843933,2320100,0.0,0.0
2022-06-13 00:00:00+08:00,0.5454291464853787,0.5542979044994552,0.5321260094642639,0.5321260094642639,4288300,0.0,0.0
2022-06-14 00:00:00+08:00,0.5321260394290486,0.5365604186857931,0.5188228487968445,0.5188228487968445,3586400,0.0,0.0
2022-06-15 00:00:00+08:00,0.5232571959495544,0.5321260067808751,0.5188228169648778,0.5232571959495544,1582800,0.0,0.0
2022-06-16 00:00:00+08:00,0.5276916277961984,0.5276916277961984,0.5188228169648778,0.5232571959495544,1942900,0.0,0.0
2022-06-17 00:00:00+08:00,0.5188228210591603,0.5232572000788308,0.5010853049804782,0.5143884420394897,7722600,0.0,0.0
2022-06-20 00:00:00+08:00,0.505519688129425,0.5143884462412095,0.5010853090735329,0.505519688129425,2321400,0.0,0.0
2022-06-21 00:00:00+08:00,0.5055196565036615,0.5143884140606085,0.501085277725188,0.509954035282135,1445500,0.0,0.0
2022-06-22 00:00:00+08:00,0.5099540408989849,0.5099540408989849,0.49665090441703796,0.49665090441703796,2955000,0.0,0.0
2022-06-23 00:00:00+08:00,0.5055196565036615,0.509954035282135,0.501085277725188,0.509954035282135,1230000,0.0,0.0
2022-06-24 00:00:00+08:00,0.5055196840001487,0.5143884420394897,0.5055196840001487,0.5143884420394897,1098100,0.0,0.0
2022-06-27 00:00:00+08:00,0.5143884462412095,0.5188228252971017,0.505519688129425,0.505519688129425,1335700,0.0,0.0
2022-06-28 00:00:00+08:00,0.5055196565036615,0.5143884140606085,0.5055196565036615,0.509954035282135,1538600,0.0,0.0
2022-06-29 00:00:00+08:00,0.5099540671853173,0.5143884462412095,0.505519688129425,0.505519688129425,1749400,0.0,0.0
2022-06-30 00:00:00+08:00,0.505519688129425,0.5099540671853173,0.505519688129425,0.505519688129425,1130500,0.0,0.0
2022-07-01 00:00:00+08:00,0.505519688129425,0.5099540671853173,0.5010853090735329,0.505519688129425,1233500,0.0,0.0
2022-07-04 00:00:00+08:00,0.5055196601828171,0.5055196601828171,0.5010852813720703,0.5010852813720703,1041700,0.0,0.0
2022-07-05 00:00:00+08:00,0.5055196601828171,0.5055196601828171,0.4966509025613236,0.5010852813720703,1724800,0.0,0.0
2022-07-06 00:00:00+08:00,0.505519688129425,0.5099540671853173,0.5010853090735329,0.505519688129425,2523200,0.0,0.0
2022-07-07 00:00:00+08:00,0.501085277725188,0.509954035282135,0.501085277725188,0.509954035282135,1209700,0.0,0.0
2022-07-08 00:00:00+08:00,0.509954035282135,0.5143884140606085,0.501085277725188,0.509954035282135,1390100,0.0,0.0
