Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03 00:00:00+08:00,0.2334054410457611,0.2369963120952862,0.2334054410457611,0.2334054410457611,610100,0.0,0.0
2020-11-04 00:00:00+08:00,0.2369963120952862,0.2369963120952862,0.2298145913993882,0.2334054410457611,1137900,0.0,0.0
2020-11-05 00:00:00+08:00,0.23340538466854768,0.2441779524087906,0.23340538466854768,0.2441779524087906,1508000,0.0,0.0
2020-11-06 00:00:00+08:00,0.2441779524087906,0.2441779524087906,0.23699625485072665,0.2441779524087906,1209600,0.0,0.0
2020-11-09 00:00:00+08:00,0.24417797936437927,0.24776882853981655,0.23699628101350467,0.24058713018894196,2413000,0.0,0.0
2020-11-10 00:00:00+08:00,0.24776882853981655,0.25135967771525386,0.24058713018894196,0.24058713018894196,5053200,0.0,0.0
2020-11-11 00:00:00+08:00,0.24776886403560638,0.24776886403560638,0.2405871646558693,0.24776886403560638,1354100,0.0,0.0
2020-11-12 00:00:00+08:00,0.24776886403560638,0.24776886403560638,0.2405871646558693,0.24776886403560638,1232600,0.0,0.0
2020-11-13 00:00:00+08:00,0.24776880118782255,0.2513596499668545,0.2441779524087906,0.2441779524087906,1544000,0.0,0.0
2020-11-16 00:00:00+08:00,0.24776885164630263,0.2513597011566162,0.24776885164630263,0.2513597011566162,3431700,0.0,0.0
2020-11-17 00:00:00+08:00,0.25135971420664344,0.25854143500328064,0.25135971420664344,0.25854143500328064,4176100,0.0,0.0
2020-11-18 00:00:00+08:00,0.2585414215803948,0.2585414215803948,0.2513597011566162,0.2513597011566162,2347900,0.0,0.0
2020-11-19 00:00:00+08:00,0.25135967425052363,0.25854139390555514,0.25135967425052363,0.25495052337646484,3252200,0.0,0.0
2020-11-20 00:00:00+08:00,0.25854140790278235,0.2657231065434762,0.25854140790278235,0.2621322572231293,4002700,0.0,0.0
2020-11-23 00:00:00+08:00,0.2621322624826803,0.2729048106598668,0.2621322624826803,0.2693139612674713,2913400,0.0,0.0
2020-11-24 00:00:00+08:00,0.27290481585111204,0.28008651477251467,0.27290481585111204,0.27649566531181335,3434600,0.0,0.0
2020-11-25 00:00:00+08:00,0.2800864815570446,0.2800864815570446,0.2693139344524576,0.27290478348731995,3726400,0.0,0.0
2020-11-26 00:00:00+08:00,0.27649566531181335,0.28008651477251467,0.27290481585111204,0.27649566531181335,2164500,0.0,0.0
2020-11-27 00:00:00+08:00,0.28008651477251467,0.283677385636367,0.27649566531181335,0.27649566531181335,2666500,0.0,0.0
2020-11-30 00:00:00+08:00,0.2800864815570446,0.2800864815570446,0.27290478348731995,0.27290478348731995,2770300,0.0,0.0
2020-12-01 00:00:00+08:00,0.2764956325221823,0.2764956325221823,0.2693139344524576,0.27290478348731995,894700,0.0,0.0
2020-12-02 00:00:00+08:00,0.27290478348731995,0.27290478348731995,0.2693139344524576,0.27290478348731995,870700,0.0,0.0
2020-12-03 00:00:00+08:00,0.2729048106598668,0.27649566005226234,0.2693139612674713,0.2693139612674713,1912700,0.0,0.0
2020-12-04 00:00:00+08:00,0.27290481585111204,0.27649566531181335,0.2693139663904107,0.27649566531181335,1129800,0.0,0.0
2020-12-07 00:00:00+08:00,0.27649566005226234,0.27649566005226234,0.2693139612674713,0.2693139612674713,1987000,0.0,0.0
2020-12-08 00:00:00+08:00,0.2693139612674713,0.2729048106598668,0.2657231118750758,0.2693139612674713,2726800,0.0,0.0
2020-12-09 00:00:00+08:00,0.2693139344524576,0.2764956325221823,0.2693139344524576,0.27290478348731995,2318300,0.0,0.0
2020-12-10 00:00:00+08:00,0.27649566531181335,0.27649566531181335,0.27290481585111204,0.27649566531181335,2102000,0.0,0.0
2020-12-11 00:00:00+08:00,0.27649566531181335,0.27649566531181335,0.2693139663904107,0.27649566531181335,1231200,0.0,0.0
2020-12-14 00:00:00+08:00,0.2764956678404437,0.2800865173339844,0.2764956678404437,0.2800865173339844,2195100,0.0,0.0
2020-12-15 00:00:00+08:00,0.28367742896080017,0.28367742896080017,0.2800865575485345,0.28367742896080017,1186100,0.0,0.0
2020-12-16 00:00:00+08:00,0.2836773720891092,0.2908590706675436,0.2836773720891092,0.2872682213783264,2683200,0.0,0.0
2020-12-17 00:00:00+08:00,0.2872682213783264,0.2872682213783264,0.2836773720891092,0.2872682213783264,1984200,0.0,0.0
2020-12-18 00:00:00+08:00,0.28726823509706834,0.28726823509706834,0.27290481585111204,0.27649566531181335,5913000,0.0,0.0
2020-12-21 00:00:00+08:00,0.27290481585111204,0.28008651477251467,0.27290481585111204,0.27649566531181335,2866600,0.0,0.0
2020-12-22 00:00:00+08:00,0.27649566005226234,0.28008650944465785,0.2693139612674713,0.2693139612674713,3300100,0.0,0.0
2020-12-23 00:00:00+08:00,0.2693139344524576,0.2764956325221823,0.26572308541759526,0.27290478348731995,3156300,0.0,0.0
2020-12-24 00:00:00+08:00,0.2764956325221823,0.2764956325221823,0.2693139344524576,0.27290478348731995,561700,0.0,0.0
2020-12-28 00:00:00+08:00,0.27290478348731995,0.2764956325221823,0.27290478348731995,0.27290478348731995,1347500,0.0,0.0
2020-12-29 00:00:00+08:00,0.2764956325221823,0.2800864815570446,0.27290478348731995,0.27290478348731995,1841000,0.0,0.0
2020-12-30 00:00:00+08:00,0.27290478348731995,0.2764956325221823,0.27290478348731995,0.27290478348731995,1663600,0.0,0.0
2020-12-31 00:00:00+08:00,0.27290478348731995,0.2764956325221823,0.2693139344524576,0.27290478348731995,692400,0.0,0.0
2021-01-04 00:00:00+08:00,0.2764956325221823,0.2764956325221823,0.2693139344524576,0.27290478348731995,634000,0.0,0.0
2021-01-05 00:00:00+08:00,0.27290478348731995,0.2764956325221823,0.2693139344524576,0.27290478348731995,1088400,0.0,0.0
2021-01-06 00:00:00+08:00,0.27290481585111204,0.27649566531181335,0.27290481585111204,0.27649566531181335,2121900,0.0,0.0
2021-01-07 00:00:00+08:00,0.27290478348731995,0.2764956325221823,0.27290478348731995,0.27290478348731995,2064100,0.0,0.0
2021-01-08 00:00:00+08:00,0.27290481585111204,0.27649566531181335,0.27290481585111204,0.27649566531181335,2751200,0.0,0.0
2021-01-11 00:00:00+08:00,0.27649566531181335,0.27649566531181335,0.27290481585111204,0.27649566531181335,3183100,0.0,0.0
2021-01-12 00:00:00+08:00,0.2764956325221823,0.2764956325221823,0.27290478348731995,0.27290478348731995,1334800,0.0,0.0
2021-01-13 00:00:00+08:00,0.2764956325221823,0.2800864815570446,0.27290478348731995,0.27290478348731995,1651300,0.0,0.0
2021-01-14 00:00:00+08:00,0.27290478348731995,0.2764956325221823,0.27290478348731995,0.27290478348731995,1703500,0.0,0.0
2021-01-15 00:00:00+08:00,0.2764956678404437,0.2800865173339844,0.2729048183469031,0.2800865173339844,2696800,0.0,0.0
2021-01-18 00:00:00+08:00,0.28008651477251467,0.28008651477251467,0.27649566531181335,0.27649566531181335,2797900,0.0,0.0
2021-01-19 00:00:00+08:00,0.2800865173339844,0.28367738823067623,0.2800865173339844,0.2800865173339844,2323800,0.0,0.0
2021-01-20 00:00:00+08:00,0.28367742896080017,0.2872682789699115,0.2800865575485345,0.28367742896080017,2549600,0.0,0.0
2021-01-21 00:00:00+08:00,0.28367742896080017,0.2872682789699115,0.2800865575485345,0.28367742896080017,1961300,0.0,0.0
2021-01-22 00:00:00+08:00,0.28367742896080017,0.28367742896080017,0.2800865575485345,0.28367742896080017,777800,0.0,0.0
2021-01-25 00:00:00+08:00,0.28367738823067623,0.28367738823067623,0.2800865173339844,0.2800865173339844,1388300,0.0,0.0
2021-01-26 00:00:00+08:00,0.2800865173339844,0.2800865173339844,0.2729048183469031,0.2800865173339844,1986600,0.0,0.0
2021-01-27 00:00:00+08:00,0.2764956678404437,0.2800865173339844,0.2764956678404437,0.2800865173339844,800100,0.0,0.0
2021-01-28 00:00:00+08:00,0.27649566531181335,0.27649566531181335,0.2693139663904107,0.27649566531181335,3495100,0.0,0.0
2021-01-29 00:00:00+08:00,0.2800865173339844,0.2872682377242169,0.2800865173339844,0.2800865173339844,3935600,0.0,0.0
2021-02-01 00:00:00+08:00,0.28367742896080017,0.28367742896080017,0.2800865575485345,0.28367742896080017,2036700,0.0,0.0
2021-02-02 00:00:00+08:00,0.28008650139674196,0.2872682213783264,0.28008650139674196,0.2872682213783264,2346800,0.0,0.0
2021-02-03 00:00:00+08:00,0.2872682213783264,0.2944499199567608,0.2872682213783264,0.2872682213783264,5237400,0.0,0.0
2021-02-04 00:00:00+08:00,0.2865239977836609,0.2865239977836609,0.2753607355123429,0.2865239977836609,4449200,0.014,0.0
2021-02-05 00:00:00+08:00,0.28280290884549686,0.28280290884549686,0.2790818214416504,0.2790818214416504,3062700,0.0,0.0
2021-02-08 00:00:00+08:00,0.2790818214416504,0.28280290884549686,0.2753607340378039,0.2790818214416504,3976000,0.0,0.0
2021-02-09 00:00:00+08:00,0.2790818214416504,0.2790818214416504,0.27163964663395745,0.2790818214416504,2032300,0.0,0.0
2021-02-10 00:00:00+08:00,0.2753607340378039,0.2790818214416504,0.2753607340378039,0.2790818214416504,1010500,0.0,0.0
2021-02-11 00:00:00+08:00,0.2753607340378039,0.2790818214416504,0.27163964663395745,0.2790818214416504,766200,0.0,0.0
2021-02-15 00:00:00+08:00,0.27536073248246834,0.2790818198652968,0.2716396450996399,0.2716396450996399,1331100,0.0,0.0
2021-02-16 00:00:00+08:00,0.27536073248246834,0.2790818198652968,0.2716396450996399,0.2716396450996399,1065400,0.0,0.0
2021-02-17 00:00:00+08:00,0.2753607340378039,0.2790818214416504,0.27163964663395745,0.2790818214416504,2089000,0.0,0.0
2021-02-18 00:00:00+08:00,0.2790818198652968,0.2790818198652968,0.2716396450996399,0.2716396450996399,2937600,0.0,0.0
2021-02-19 00:00:00+08:00,0.2716396745167593,0.27536076230256157,0.26791858673095703,0.26791858673095703,2618500,0.0,0.0
2021-02-22 00:00:00+08:00,0.271639616477577,0.27536070346832275,0.2679185294868312,0.27536070346832275,1017100,0.0,0.0
2021-02-23 00:00:00+08:00,0.27536070346832275,0.27536070346832275,0.271639616477577,0.27536070346832275,581300,0.0,0.0
2021-02-24 00:00:00+08:00,0.27536073248246834,0.27536073248246834,0.2716396450996399,0.2716396450996399,1166700,0.0,0.0
2021-02-25 00:00:00+08:00,0.27536070346832275,0.27536070346832275,0.271639616477577,0.27536070346832275,1300800,0.0,0.0
2021-02-26 00:00:00+08:00,0.27536070346832275,0.27536070346832275,0.271639616477577,0.27536070346832275,1204400,0.0,0.0
2021-03-01 00:00:00+08:00,0.2716396450996399,0.27536073248246834,0.2716396450996399,0.2716396450996399,1034800,0.0,0.0
2021-03-02 00:00:00+08:00,0.271639616477577,0.27536070346832275,0.271639616477577,0.27536070346832275,1022400,0.0,0.0
2021-03-03 00:00:00+08:00,0.27536073248246834,0.2790818198652968,0.2716396450996399,0.2716396450996399,1078400,0.0,0.0
2021-03-04 00:00:00+08:00,0.2716396450996399,0.27536073248246834,0.2716396450996399,0.2716396450996399,765800,0.0,0.0
2021-03-05 00:00:00+08:00,0.271639616477577,0.27536070346832275,0.271639616477577,0.27536070346832275,1229300,0.0,0.0
2021-03-08 00:00:00+08:00,0.2753607340378039,0.2790818214416504,0.2753607340378039,0.2790818214416504,827000,0.0,0.0
2021-03-09 00:00:00+08:00,0.27536070346832275,0.27908179045906856,0.271639616477577,0.27536070346832275,3110600,0.0,0.0
2021-03-10 00:00:00+08:00,0.27163964663395745,0.2790818214416504,0.27163964663395745,0.2790818214416504,1728400,0.0,0.0
2021-03-11 00:00:00+08:00,0.2753607638028258,0.282802939414978,0.2753607638028258,0.282802939414978,2043400,0.0,0.0
2021-03-12 00:00:00+08:00,0.28280290884549686,0.28280290884549686,0.2790818214416504,0.2790818214416504,744600,0.0,0.0
2021-03-15 00:00:00+08:00,0.2790818516089019,0.28652402722105413,0.2790818516089019,0.282802939414978,2099500,0.0,0.0
2021-03-16 00:00:00+08:00,0.28280291035988825,0.29024508520743353,0.28280291035988825,0.2865239977836609,3584400,0.0,0.0
2021-03-17 00:00:00+08:00,0.28652402722105413,0.28652402722105413,0.282802939414978,0.282802939414978,478100,0.0,0.0
2021-03-18 00:00:00+08:00,0.2828029191310162,0.2939662039279938,0.2828029191310162,0.2939662039279938,4366600,0.0,0.0
2021-03-19 00:00:00+08:00,0.2939661955674493,0.2939661955674493,0.2865239985213136,0.29024508595466614,1718000,0.0,0.0
2021-03-22 00:00:00+08:00,0.2865240066701983,0.2939662039279938,0.2865240066701983,0.2939662039279938,2065500,0.0,0.0
2021-03-23 00:00:00+08:00,0.2939661955674493,0.2939661955674493,0.2865239985213136,0.29024508595466614,835200,0.0,0.0
2021-03-24 00:00:00+08:00,0.29024509420938044,0.2939662039279938,0.2865240066701983,0.2939662039279938,3540200,0.0,0.0
2021-03-25 00:00:00+08:00,0.2939661955674493,0.2939661955674493,0.2865239985213136,0.29024508595466614,2795100,0.0,0.0
2021-03-26 00:00:00+08:00,0.29024508595466614,0.29024508595466614,0.2865239985213136,0.29024508595466614,470900,0.0,0.0
2021-03-29 00:00:00+08:00,0.29024509420938044,0.2939662039279938,0.29024509420938044,0.2939662039279938,468100,0.0,0.0
2021-03-30 00:00:00+08:00,0.2939661955674493,0.2939661955674493,0.29024508595466614,0.29024508595466614,964400,0.0,0.0
2021-03-31 00:00:00+08:00,0.2939662039279938,0.2939662039279938,0.29024509420938044,0.2939662039279938,1231600,0.0,0.0
2021-04-01 00:00:00+08:00,0.2939661955674493,0.2939661955674493,0.29024508595466614,0.29024508595466614,520900,0.0,0.0
2021-04-05 00:00:00+08:00,0.2939662039279938,0.2939662039279938,0.29024509420938044,0.2939662039279938,1570900,0.0,0.0
2021-04-06 00:00:00+08:00,0.2939662045519191,0.297687292098999,0.2939662045519191,0.297687292098999,1697200,0.0,0.0
2021-04-07 00:00:00+08:00,0.297687292098999,0.3014083796460789,0.2939662045519191,0.297687292098999,4136600,0.0,0.0
2021-04-08 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.2976873221496144,0.30140841007232666,2530400,0.0,0.0
2021-04-09 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.2976873221496144,0.30140841007232666,865900,0.0,0.0
2021-04-12 00:00:00+08:00,0.30140837900635803,0.30140837900635803,0.2939662039279938,0.2939662039279938,1806700,0.0,0.0
2021-04-13 00:00:00+08:00,0.2939662045519191,0.297687292098999,0.2902450948254079,0.297687292098999,2362600,0.0,0.0
2021-04-14 00:00:00+08:00,0.2976873221496144,0.3051294979950389,0.2939662342269022,0.30140841007232666,3877900,0.0,0.0
2021-04-15 00:00:00+08:00,0.3014083796460789,0.3051294671931588,0.297687292098999,0.297687292098999,2343700,0.0,0.0
2021-04-16 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.2976873221496144,0.30140841007232666,936600,0.0,0.0
2021-04-19 00:00:00+08:00,0.3051294690423834,0.3125716441816462,0.3051294690423834,0.30885055661201477,5523100,0.0,0.0
2021-04-20 00:00:00+08:00,0.30885055661201477,0.30885055661201477,0.301408381472752,0.30885055661201477,2641300,0.0,0.0
2021-04-21 00:00:00+08:00,0.3051294979950389,0.3051294979950389,0.30140841007232666,0.30140841007232666,1431100,0.0,0.0
2021-04-22 00:00:00+08:00,0.30140841031759175,0.3051294982433319,0.2976873223918515,0.3051294982433319,1834500,0.0,0.0
2021-04-23 00:00:00+08:00,0.3014083796460789,0.3014083796460789,0.297687292098999,0.297687292098999,1269900,0.0,0.0
2021-04-26 00:00:00+08:00,0.3014083796460789,0.3014083796460789,0.297687292098999,0.297687292098999,658800,0.0,0.0
2021-04-27 00:00:00+08:00,0.3014083796460789,0.3014083796460789,0.297687292098999,0.297687292098999,887700,0.0,0.0
2021-04-28 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.2976873221496144,0.30140841007232666,1753000,0.0,0.0
2021-04-29 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.30140841007232666,0.30140841007232666,312500,0.0,0.0
2021-04-30 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.2976873221496144,0.30140841007232666,1554800,0.0,0.0
2021-05-03 00:00:00+08:00,0.297687292098999,0.3014083796460789,0.2939662045519191,0.297687292098999,3314900,0.0,0.0
2021-05-04 00:00:00+08:00,0.297687292098999,0.3014083796460789,0.2939662045519191,0.297687292098999,1216700,0.0,0.0
2021-05-05 00:00:00+08:00,0.29768729146717593,0.29768729146717593,0.2939662039279938,0.2939662039279938,1601600,0.0,0.0
2021-05-06 00:00:00+08:00,0.297687292098999,0.297687292098999,0.2939662045519191,0.297687292098999,1313100,0.0,0.0
2021-05-07 00:00:00+08:00,0.2976873221496144,0.30140841007232666,0.2976873221496144,0.30140841007232666,1482500,0.0,0.0
2021-05-10 00:00:00+08:00,0.3014083796460789,0.3014083796460789,0.297687292098999,0.297687292098999,1226000,0.0,0.0
2021-05-11 00:00:00+08:00,0.29768729146717593,0.30140837900635803,0.2939662039279938,0.2939662039279938,1740300,0.0,0.0
2021-05-12 00:00:00+08:00,0.2939662039279938,0.29768729146717593,0.29024509420938044,0.2939662039279938,3445500,0.0,0.0
2021-05-14 00:00:00+08:00,0.2939661932364667,0.2976872806403132,0.27163964663395745,0.2790818214416504,8764500,0.0,0.0
2021-05-17 00:00:00+08:00,0.28280291035988825,0.2865239977836609,0.2790818229361156,0.2865239977836609,1068600,0.0,0.0
2021-05-18 00:00:00+08:00,0.2865240066701983,0.2939662039279938,0.2828029191310162,0.2939662039279938,2437300,0.0,0.0
2021-05-19 00:00:00+08:00,0.29024509420938044,0.2939662039279938,0.2865240066701983,0.2939662039279938,1634100,0.0,0.0
2021-05-20 00:00:00+08:00,0.2939661955674493,0.2976872830008019,0.29024508595466614,0.29024508595466614,667000,0.0,0.0
2021-05-21 00:00:00+08:00,0.29024508520743353,0.29024508520743353,0.28280291035988825,0.2865239977836609,1520000,0.0,0.0
2021-05-24 00:00:00+08:00,0.2865239985213136,0.2939661955674493,0.2865239985213136,0.29024508595466614,423400,0.0,0.0
2021-05-25 00:00:00+08:00,0.2865239985213136,0.2939661955674493,0.2865239985213136,0.29024508595466614,472800,0.0,0.0
2021-05-27 00:00:00+08:00,0.2939662045519191,0.297687292098999,0.2902450948254079,0.297687292098999,3243900,0.0,0.0
2021-05-28 00:00:00+08:00,0.2939661955674493,0.2976872830008019,0.29024508595466614,0.29024508595466614,1493000,0.0,0.0
2021-05-31 00:00:00+08:00,0.29024509420938044,0.2939662039279938,0.29024509420938044,0.2939662039279938,659200,0.0,0.0
2021-06-01 00:00:00+08:00,0.2939662039279938,0.2939662039279938,0.29024509420938044,0.2939662039279938,665700,0.0,0.0
2021-06-02 00:00:00+08:00,0.2939662039279938,0.2939662039279938,0.29024509420938044,0.2939662039279938,686100,0.0,0.0
2021-06-03 00:00:00+08:00,0.2939661955674493,0.2939661955674493,0.29024508595466614,0.29024508595466614,430300,0.0,0.0
2021-06-04 00:00:00+08:00,0.2939662039279938,0.2939662039279938,0.29024509420938044,0.2939662039279938,208900,0.0,0.0
2021-06-07 00:00:00+08:00,0.297687292098999,0.297687292098999,0.2939662045519191,0.297687292098999,928100,0.0,0.0
2021-06-08 00:00:00+08:00,0.2939662039279938,0.29768729146717593,0.2939662039279938,0.2939662039279938,699200,0.0,0.0
2021-06-09 00:00:00+08:00,0.2976873221496144,0.3051294979950389,0.2939662342269022,0.30140841007232666,4581700,0.0,0.0
2021-06-10 00:00:00+08:00,0.2976873221496144,0.30140841007232666,0.2976873221496144,0.30140841007232666,778000,0.0,0.0
2021-06-11 00:00:00+08:00,0.2976873221496144,0.30140841007232666,0.2976873221496144,0.30140841007232666,2432600,0.0,0.0
2021-06-14 00:00:00+08:00,0.3014083796460789,0.3014083796460789,0.297687292098999,0.297687292098999,526100,0.0,0.0
2021-06-15 00:00:00+08:00,0.30140841007232666,0.30140841007232666,0.2976873221496144,0.30140841007232666,1350100,0.0,0.0
2021-06-16 00:00:00+08:00,0.297687292098999,0.3014083796460789,0.297687292098999,0.297687292098999,737000,0.0,0.0
2021-06-17 00:00:00+08:00,0.297687292098999,0.3014083796460789,0.297687292098999,0.297687292098999,646600,0.0,0.0
2021-06-18 00:00:00+08:00,0.297687292098999,0.3014083796460789,0.297687292098999,0.297687292098999,2149400,0.0,0.0
2021-06-21 00:00:00+08:00,0.297687292098999,0.3014083796460789,0.297687292098999,0.297687292098999,1651500,0.0,0.0
2021-06-22 00:00:00+08:00,0.2976873221496144,0.30140841007232666,0.2976873221496144,0.30140841007232666,425200,0.0,0.0
2021-06-23 00:00:00+08:00,0.2976873221496144,0.30140841007232666,0.2976873221496144,0.30140841007232666,500400,0.0,0.0
2021-06-24 00:00:00+08:00,0.3014083796460789,0.3014083796460789,0.297687292098999,0.297687292098999,455900,0.0,0.0
2021-06-25 00:00:00+08:00,0.2976873221496144,0.3051294979950389,0.2976873221496144,0.30140841007232666,2240000,0.0,0.0
2021-06-28 00:00:00+08:00,0.30140841031759175,0.3051294982433319,0.2976873223918515,0.3051294982433319,1062500,0.0,0.0
2021-06-29 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.2976873221496144,0.30140841007232666,1911000,0.0,0.0
2021-06-30 00:00:00+08:00,0.30140841007232666,0.3051294979950389,0.2976873221496144,0.30140841007232666,1031800,0.0,0.0
2021-07-01 00:00:00+08:00,0.30140841031759175,0.3051294982433319,0.2976873223918515,0.3051294982433319,2520000,0.0,0.0
2021-07-02 00:00:00+08:00,0.3014084185565152,0.32373496890068054,0.3014084185565152,0.32373496890068054,14682900,0.0,0.0
2021-07-05 00:00:00+08:00,0.32373493957893934,0.3348982026502114,0.32001385188851533,0.3274560272693634,7078600,0.0,0.0
2021-07-06 00:00:00+08:00,0.3274560282091667,0.33861931349190966,0.3237349405080631,0.3348982036113739,5660200,0.0,0.0
2021-07-07 00:00:00+08:00,0.3311771149597874,0.3348982026502114,0.32373493957893934,0.3274560272693634,4099900,0.0,0.0
2021-07-08 00:00:00+08:00,0.32373493860660063,0.32745602628584836,0.3162927632481052,0.3200138509273529,3353200,0.0,0.0
2021-07-09 00:00:00+08:00,0.32001388087322535,0.32373496890068054,0.31629279284577017,0.32373496890068054,4156500,0.0,0.0
2021-07-12 00:00:00+08:00,0.32373496890068054,0.32745605692813573,0.32001388087322535,0.32373496890068054,2299900,0.0,0.0
2021-07-13 00:00:00+08:00,0.32373488178350524,0.3311770558357239,0.32373488178350524,0.3311770558357239,6214700,0.0,0.0
2021-07-14 00:00:00+08:00,0.3311770558357239,0.3311770558357239,0.3274559688096146,0.3311770558357239,1016600,0.0,0.0
2021-07-15 00:00:00+08:00,0.3311771139650961,0.3311771139650961,0.3200138509273529,0.3200138509273529,3930900,0.0,0.0
2021-07-16 00:00:00+08:00,0.3200138202768724,0.3237349075997195,0.31629273295402527,0.31629273295402527,3181200,0.0,0.0
2021-07-19 00:00:00+08:00,0.3162927632481052,0.32745602628584836,0.3125716533894254,0.3200138509273529,4281600,0.0,0.0
2021-07-21 00:00:00+08:00,0.3200138509273529,0.32373493860660063,0.3162927632481052,0.3200138509273529,3053700,0.0,0.0
2021-07-22 00:00:00+08:00,0.32373493860660063,0.32373493860660063,0.3162927632481052,0.3200138509273529,2022100,0.0,0.0
2021-07-23 00:00:00+08:00,0.3200138202768724,0.3237349075997195,0.31629273295402527,0.31629273295402527,1170700,0.0,0.0
2021-07-26 00:00:00+08:00,0.3200138509273529,0.32373493860660063,0.3162927632481052,0.3200138509273529,2512200,0.0,0.0
2021-07-27 00:00:00+08:00,0.3200138509273529,0.32373493860660063,0.3162927632481052,0.3200138509273529,2968300,0.0,0.0
2021-07-28 00:00:00+08:00,0.3162927632481052,0.3200138509273529,0.3162927632481052,0.3200138509273529,610300,0.0,0.0
2021-07-29 00:00:00+08:00,0.3200138509273529,0.3200138509273529,0.3162927632481052,0.3200138509273529,1965600,0.0,0.0
2021-07-30 00:00:00+08:00,0.32001388087322535,0.32373496890068054,0.31629279284577017,0.32373496890068054,4088800,0.0,0.0
2021-08-02 00:00:00+08:00,0.32373496890068054,0.32745605692813573,0.32001388087322535,0.32373496890068054,4155100,0.0,0.0
2021-08-03 00:00:00+08:00,0.32373496890068054,0.32373496890068054,0.32001388087322535,0.32373496890068054,742000,0.0,0.0
2021-08-04 00:00:00+08:00,0.32373496890068054,0.32373496890068054,0.32001388087322535,0.32373496890068054,2233700,0.0,0.0
2021-08-05 00:00:00+08:00,0.3254964643919237,0.3254964643919237,0.3140083423372977,0.3216670751571655,3639800,0.0123,0.0
2021-08-06 00:00:00+08:00,0.3216670751571655,0.3216670751571655,0.3178377087472316,0.3216670751571655,296700,0.0,0.0
2021-08-10 00:00:00+08:00,0.3216670462744902,0.3254964351654053,0.3178376802083973,0.3254964351654053,1825800,0.0,0.0
2021-08-11 00:00:00+08:00,0.3216670751571655,0.3254964643919237,0.3178377087472316,0.3216670751571655,2804800,0.0,0.0
2021-08-12 00:00:00+08:00,0.3216670751571655,0.3254964643919237,0.3178377087472316,0.3216670751571655,3261500,0.0,0.0
2021-08-13 00:00:00+08:00,0.3178376853466034,0.32166705147460234,0.3140083192186045,0.3178376853466034,1817000,0.0,0.0
2021-08-16 00:00:00+08:00,0.31783769788833177,0.31783769788833177,0.3101789653301239,0.3101789653301239,3107800,0.0,0.0
